x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.9178921993673519,5.392973389255729,66.95497614851934,1.0328390452465586,28.70577564533833,0.33503611999288907,0.034550,0.168376,0.185877,15.58016943349391,11.563566,25.378159,25.739921
-0.8946612652646276,5.484914982789505,69.14631978582703,1.0828390459916166,25.705775645338328,0.32637709070927295,0.039049,0.178251,0.197607,13.806023617771356,11.048762,24.654900,25.160434
-0.8531140748936141,5.586605486838755,71.14325243227375,1.0328390452465586,22.705775645338328,0.3165612802670568,0.042646,0.186387,0.206510,11.91922095356508,10.544691,23.905743,24.579795
-0.8041323938133181,5.672746104302077,72.77365841930782,0.9828390445015005,19.705775645338328,0.32698129262611864,0.046217,0.194198,0.214981,10.934004028685957,10.074796,23.185091,24.025888
-0.7784258901709272,5.782621219852907,74.36078740842667,0.9328390437564424,20.12262435169229,0.3198332793076532,0.049168,0.200810,0.221739,10.87226294804283,9.653127,22.537047,23.517726
-0.7639785145498584,5.867751595088332,75.6273856360429,0.9828390445015005,17.12262435169229,0.3083342990601459,0.051463,0.206187,0.226855,5.284936543250511,9.194845,21.674441,22.952686
-0.746081805082839,5.979559401707054,76.71726033139221,1.0328390452465586,14.12262435169229,0.29822433906852625,0.053248,0.210569,0.230755,3.9809541657872396,8.770167,20.831894,22.416368
-0.7126516507862237,6.064680268749261,77.61221393760745,1.0546100009510273,11.122624351692288,0.2889136429041936,0.054622,0.214130,0.233713,2.7966209394339203,8.377727,20.012109,21.909095
-0.685927405982741,6.183985929215719,78.27560263956656,1.0046100002059692,8.122624351692288,0.30413514656488816,0.056268,0.218044,0.237210,2.581071541667994,8.018534,19.254238,21.434275
-0.6655133044216592,6.272750948315967,78.67252539959023,0.9546099994609112,5.122624351692287,0.22229695934336502,0.055983,0.218221,0.236607,2.1740926066869526,7.687866,18.542565,20.987669
-0.6423632034136805,6.373852423854006,78.82846431794465,1.0046100002059692,2.1226243516922865,0.2229781413795506,0.055732,0.218411,0.236077,1.4384531823637585,7.381795,17.858401,20.565644
-0.6100991867853635,6.457909841544564,78.76065745243002,1.0546100009510273,-0.8773756483077136,0.22559976626653078,0.055546,0.218688,0.235683,1.586296717527577,7.099569,17.232551,20.168673
-0.5907440062971401,6.556948263304352,78.62104745581904,1.1046100016960854,-1.7204316807683913,0.24095722488636756,0.055639,0.219512,0.235880,1.0542131440069824,6.837341,16.633353,19.792695
-0.5888503572741906,6.677738010837231,78.4732259344549,1.0546100009510273,-1.7391563978438322,0.24037167107525012,0.055716,0.220257,0.236042,0.9981796411342936,6.593771,16.074954,19.436956
-0.5540765256998316,6.791472013778349,78.18868902584668,1.0046100002059692,-3.503067105021488,0.217806843510262,0.055430,0.220173,0.235437,1.853255278319572,6.368467,15.584551,19.101996
-0.5383132349602051,6.888705952980925,77.79030552988208,1.0546100009510273,-5.141375532575025,0.1430629617706868,0.054265,0.217603,0.232949,3.556660422434804,6.163544,15.183621,18.792154
-0.5329092698462395,7.008881438336339,77.35303539969887,1.1046100016960854,-5.374337743842661,0.1391967727462748,0.053140,0.215073,0.230520,3.5155996937089617,5.971678,14.807233,18.497350
-0.5271245944697551,7.127362392291128,76.78333201645597,1.1050061132889482,-6.67440379777703,0.118816556267826,0.051920,0.212065,0.227860,4.072234005886882,5.794108,14.471764,18.220262
-0.5140603882576024,7.227636111147219,76.08609095234486,1.05500611254389,-8.147427327377144,0.09702832761878093,0.050632,0.208579,0.225016,4.620531003303406,5.629820,14.173242,17.960093
-0.49499132247970706,7.318441137765088,75.36098611614115,1.005006111798832,-8.86350102128669,0.08375801176657406,0.049349,0.204908,0.222147,4.691343058413552,5.475535,13.894363,17.712286
-0.453491980601997,7.407879228448262,74.81167655802254,1.05500611254389,-7.069360252014382,0.017206806536532743,0.047948,0.199545,0.218970,4.959704504056618,5.331358,13.639087,17.477537
-0.40775161083684364,7.512894693552024,74.30671014448698,1.1050061132889482,-6.1980088867731125,0.035668787972964036,0.046651,0.194993,0.215989,4.1064452041969925,5.191440,13.374291,17.246669
-0.3597625547040557,7.615276221213318,73.85145932019107,1.1419342683692837,-5.340343803698722,0.05213545207147045,0.045464,0.191132,0.213222,3.298167716512524,5.056262,13.101964,17.020648
-0.329002105826864,7.722564017343426,73.48645416009484,1.0919342676242256,-4.1480269307282,0.06960564703307111,0.044395,0.187934,0.210701,2.3785196036659464,4.925801,12.819768,16.799631
-0.30416474558375367,7.842953494929571,73.13452366261386,1.0419342668791676,-4.182456165612627,0.06776695646227211,0.043374,0.184853,0.208265,2.218526423064293,4.801701,12.547941,16.586657
-0.28243556397023406,7.924665413695319,72.78893530867744,1.0919342676242256,-4.30372259656265,0.017886689283960134,0.042298,0.180679,0.205665,2.9774981573202317,4.685527,12.308680,16.384777
-0.23432604538779717,8.036569294050231,72.42182478008645,1.1419342683692837,-4.362178561441153,0.015509942588467048,0.041272,0.176650,0.203155,2.8763701452868946,4.574768,12.078624,16.189962
-0.21743885569268365,8.135530547394541,72.09619053480182,1.1450758991817105,-3.701923163448927,0.028145412814095962,0.040308,0.173114,0.200769,2.265863223556636,4.467978,11.844986,15.999884
-0.16923694540196443,8.243392988908818,71.69346582819443,1.0950758984366524,-4.562449310055142,0.013606483449458978,0.039375,0.169405,0.198432,2.6211937260320872,4.366860,11.630480,15.817796
-0.14664053159266185,8.347658362713887,71.38823700740491,1.0450758976915944,-3.6186508919127824,0.024560287037725035,0.038494,0.166113,0.196199,1.9126602360337768,4.269065,11.409620,15.639673
-0.11398652859576539,8.454000509315431,71.12535736481873,1.0950758984366524,-3.2664919766398066,0.009099625795373876,0.037640,0.162624,0.194012,2.2747290968948306,4.176203,11.206622,15.468640
-0.06116096805478592,8.541819725167153,70.83355221259814,1.1450758991817105,-3.4599015831039277,0.011754506764186148,0.036825,0.159344,0.191899,2.261825357665958,4.087357,11.012170,15.303213
-0.016666572782115335,8.642780020992147,70.64159603848422,1.167258978770701,-2.1782206166536433,0.00968648104936533,0.036044,0.156160,0.189852,1.3381234648916664,4.001057,10.806340,15.140796
0.035425293187130454,8.770906651481898,70.49977765977842,1.117258978025643,-1.5790601392021273,0.018110652639234767,0.035300,0.153284,0.187882,0.902868886899339,3.917998,10.600017,14.982816
0.09062057291908633,8.88352397365401,70.40531369935795,1.067258977280585,-1.099011865668375,0.012027805793967403,0.034582,0.150401,0.185963,0.5698532996170614,3.838155,10.395320,14.829365
0.1375126182769097,8.985269220856269,70.37333705979613,1.117258978025643,-0.3894930094354077,0.026697956446738003,0.033905,0.147927,0.184132,0.2643213404637313,3.761416,10.192700,14.680370
0.17454022177625358,9.08570398324677,70.38663553951065,1.167258978770701,0.1547356695165954,0.0367695240822725,0.033266,0.145747,0.182391,0.09836491602504069,3.687666,9.994772,14.535739
0.2261217555598744,9.187157349023225,70.4069004972747,1.1296857935416358,0.22569377759656026,0.03792869413599342,0.032654,0.143674,0.180705,0.13418200022991733,3.616756,9.805145,14.395306
0.2540044253721461,9.276584804358738,70.51814754409378,1.0796857927965777,1.2799762762064393,0.05252956158589252,0.032090,0.141954,0.179138,0.7055996343257257,3.548679,9.633456,14.259184
0.3057128400571813,9.362571877130963,70.59626390053391,1.0296857920515197,0.9404786413512255,0.03677363940146057,0.031521,0.140006,0.177542,0.48452795359313644,3.483038,9.464031,14.126691
0.3257213328783263,9.464891943659119,70.657190215038,1.0796857927965777,0.7691613450912214,0.056627986428796455,0.031006,0.138490,0.176086,0.5269821953261761,3.419799,9.301539,13.997858
0.36908262975276385,9.583266100134281,70.6548939376526,1.1296857935416358,-0.02764841761586608,0.041447967237094416,0.030483,0.136758,0.174595,0.017843843094940488,3.358731,9.135759,13.872314
0.39930429597922473,9.683656525680544,70.66158818840404,1.1486931810188152,0.07703487804066425,0.04315102703030649,0.029981,0.135115,0.173151,0.04598226458229054,3.299806,8.976289,13.750090
0.41964293231249616,9.795344820191973,70.63856519931268,1.0986931802737572,-0.26055416708518697,0.03843180942460935,0.029490,0.133448,0.171726,0.14503101196089477,3.242920,8.824026,13.631053
