x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.1602064973033173,5.192297917095761,61.63977518904354,2.0,20.57989564306199,0.12371346544842891,0.006946,0.077955,0.083341,16.110105398729253,5.458894,17.651123,17.685349
-1.0680038102179104,5.361993625698421,64.90696863742848,2.0,20.337291971483307,0.2035691558362796,0.011874,0.095900,0.108966,14.902782076590999,5.232802,17.258503,17.315238
-0.9802859543782181,5.553917702868623,68.04130231905673,2.0,19.57431207113517,0.20201368694797345,0.015491,0.109164,0.124461,10.99922243429284,4.842646,16.476093,16.657225
-0.8960983293702839,5.721208433487899,70.87779604446044,2.0,17.837656402858265,0.2089835463329919,0.018622,0.120255,0.136463,9.34447567519563,4.473908,15.683691,16.010498
-0.8444815148773446,5.917172840238741,73.43480982604493,2.0,16.17659902438123,0.22466847325212597,0.021807,0.130696,0.147673,8.512808525839707,4.152998,14.966602,15.425603
-0.7930602969583266,6.101372033526119,75.5759682719663,2.0,13.653101486610057,0.20873735826895692,0.023786,0.137791,0.154227,3.088415117056973,3.790587,13.886767,14.737185
-0.7413410727973677,6.277667786974666,77.09203585363821,2.0,9.758958965134223,0.2119117099091983,0.025546,0.143968,0.159831,1.2277302631517724,3.476897,12.831847,14.114230
-0.6889639515530946,6.4689138175506296,77.90173054803003,2.0,5.248287424185999,0.15295933178875695,0.025381,0.144659,0.159313,2.2486995694908303,3.216232,12.017759,13.574849
-0.6311461455376883,6.665871731066945,78.25203589673224,2.0,2.275787191936791,0.16139034477891254,0.025428,0.145855,0.159462,3.0386304540415003,2.998012,11.376393,13.106236
-0.6037247530397354,6.863082272644838,77.78231276862408,2.0,-3.050315236460865,0.17792789321466476,0.025844,0.147993,0.160759,3.2090536169197743,2.810127,10.831904,12.688908
-0.5581994500234392,7.044852394977072,77.0989310106032,2.0,-4.4331139231188885,0.08070154562964732,0.024635,0.143787,0.156957,5.354644479360507,2.665770,10.489575,12.358697
-0.49704578953011336,7.242303800728728,76.02628368044435,2.0,-6.938095481862244,0.08598746032538435,0.023621,0.140387,0.153692,5.095239931812644,2.535614,10.172261,12.053215
-0.44005043756223006,7.437485121257774,75.1554502632618,2.0,-5.642109005533278,0.03136267510922233,0.022364,0.134330,0.149545,4.1437154297333985,2.411395,9.837342,11.754266
-0.3971109527419974,7.637810016693818,74.24922820363355,2.0,-5.869821173916588,0.04050553651158954,0.021273,0.129392,0.145852,4.35130145973572,2.301872,9.548603,11.484231
-0.3600202698448627,7.827200332685462,73.31132398390811,2.0,-6.07352603505347,0.028449098783912833,0.020250,0.124345,0.142301,4.425831352824321,2.203872,9.292464,11.237108
-0.2995860279586832,8.01927618674583,72.33885386111785,2.0,-6.295596484326841,0.031627184737065404,0.019333,0.119930,0.139043,4.632821074757107,2.116764,9.070577,11.012795
-0.22330863499243975,8.198249673838921,71.36917080187013,2.0,-6.277697796347189,0.028839421433834615,0.018492,0.115789,0.135986,4.13688167422134,2.034125,8.846318,10.795682
-0.16281478903055557,8.403769003850925,70.48270996358526,2.0,-5.742687868448493,0.013669923676003488,0.017696,0.111349,0.133027,2.9927833523333027,1.952481,8.591816,10.576811
-0.10669652840502557,8.58757714703572,69.71712143000342,2.0,-4.9638688467590315,0.04016708629060724,0.017026,0.108383,0.130484,2.51125307167169,1.875714,8.338459,10.366798
-0.04386545418092341,8.791775660214615,69.03106465429515,2.0,-4.4503972500649125,0.049405118729932154,0.016443,0.106024,0.128229,2.362928387243009,1.804583,8.099438,10.168334
0.037406891378328255,8.963130578091352,68.3971122883407,2.0,-4.113607684430489,0.06445036124198045,0.015970,0.104425,0.126373,2.5475666665688954,1.739533,7.885905,9.983381
0.11514117398291682,9.165382164331715,67.98437380031866,2.0,-2.6808421045859814,0.047136568385157694,0.015461,0.102303,0.124342,0.8410536723526847,1.675563,7.624984,9.798096
0.19011306379634146,9.341198495159945,67.70149068975712,2.0,-1.8381093682931584,0.050263678213283654,0.014999,0.100445,0.122470,0.6344038766778809,1.615972,7.375321,9.622287
0.27039948135797837,9.53374241327038,67.51870022771328,2.0,-1.1879677395683839,0.034278862823544635,0.014522,0.098163,0.120508,0.2862614864120047,1.560299,7.130870,9.455079
0.3596758564945911,9.704043290016038,67.43531925748243,2.0,-0.5419601424176616,0.03301968003472625,0.014074,0.095992,0.118636,0.4877815261402678,1.508427,6.909434,9.296585
0.4352210861820298,9.884332677150823,67.46080521691202,2.0,0.16565827468323516,0.015910983055477168,0.013629,0.093409,0.116742,1.326237005353611,1.460758,6.729331,9.148513
0.4919841558722773,10.08155618335853,67.58126647066433,2.0,0.7829494114660611,0.0005360226732159624,0.013203,0.090506,0.114903,1.5734875450597607,1.416460,6.568211,9.008728
0.5819586853085037,10.276840461108916,67.73201669918012,2.0,0.9797809704178291,0.022553684578794475,0.012818,0.088447,0.113217,0.8175865973234198,1.373891,6.393949,8.872324
0.6529465045220091,10.460824783672608,67.9080398444705,2.0,1.143998396990737,0.013187745564718007,0.012446,0.086234,0.111563,1.159140908040538,1.334172,6.239984,8.743135
0.7112653539840292,10.66324106651254,68.10201667714514,2.0,1.260645943980804,0.003427454108842789,0.012091,0.083868,0.109959,1.0861008226077797,1.296641,6.092731,8.619283
0.7674563789207015,10.859510942836518,68.26393202536687,2.0,1.0523314185006278,0.025113476409235478,0.011773,0.082236,0.108502,0.2016394765379205,1.260643,5.929089,8.498794
