x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.9873835376472998,11.380188481251224,68.70177308391902,2.0,-0.9038847593422309,0.03945803332546008,0.009378,0.075451,0.096842,1.165476446418129,1.286667,5.682524,8.586070
1.0781280172553838,11.56972897492469,68.59825640446158,2.0,-0.6728274872786225,0.018500237596645656,0.009152,0.074027,0.095669,0.16034326923326447,1.254512,5.544469,8.478102
1.1692090407709572,11.751937917262644,68.57038628968179,2.0,-0.18115514241588163,0.0028272595205737438,0.008929,0.072291,0.094496,0.4820171029423611,1.224013,5.420995,8.374411
1.2412806323832297,11.935711337758828,68.67897632353791,2.0,0.7057995171302525,0.015377903535969507,0.008722,0.070936,0.093394,1.326442572859305,1.195601,5.323505,8.276646
1.3077992471205062,12.137722913004952,68.83950916391227,2.0,1.0433481227364596,0.0212314172535635,0.008530,0.069780,0.092359,1.1566144053532972,1.168339,5.226601,8.181741
1.3714955643804103,12.306237501641089,69.0090331058746,2.0,1.1017698006946974,0.009991733538379555,0.008339,0.068421,0.091316,0.7276801533863764,1.141996,5.124353,8.088977
1.4589397162189732,12.50056488449463,69.17973202668033,2.0,1.1094043198167642,0.009353531503176013,0.008155,0.067108,0.090306,0.5944486924716315,1.116755,5.023688,7.999085
1.512427241838633,12.677604884765502,69.35402510086973,2.0,1.13275737348884,0.022846317371261315,0.007989,0.066146,0.089382,0.7734143135933317,1.092705,4.931291,7.912482
1.5959457701855504,12.863660267161482,69.48682952786352,2.0,0.8631634696128533,0.010292325591671697,0.007821,0.064958,0.088439,0.2000089934116186,1.069471,4.830625,7.827909
1.6542303067984139,13.051278599760723,69.60023818613733,2.0,0.7371156092587838,0.020156621167225275,0.007667,0.064024,0.087561,0.35354623643530253,1.047236,4.737353,7.746107
1.7232439369811225,13.246035287469507,69.66617992474838,2.0,0.42861330557267485,0.008964681639855988,0.007512,0.062901,0.086673,0.1072088904124622,1.025867,4.642860,7.666673
1.810141777054259,13.41777208445924,69.67994835575585,2.0,0.08949472876625478,0.00598142665333454,0.007363,0.061762,0.085806,0.3164682220304475,1.005385,4.556332,7.589751
1.8864945491936205,13.59812557667455,69.71142286510803,2.0,0.20458344133414408,0.023542960912998085,0.007229,0.061013,0.085024,0.2970810948949445,0.985702,4.472818,7.515089
1.9692442813827855,13.803717193345687,69.78515479227069,2.0,0.4792463496389583,0.03253284049110381,0.007110,0.060465,0.084324,0.62576570468747,0.966877,4.398836,7.442983
2.056252551150589,13.998697898400044,69.92411745437845,2.0,0.9031824862039203,0.03918951037607226,0.007005,0.060064,0.083698,0.918598805949131,0.948912,4.333171,7.373512
2.136005425582765,14.187745663444508,70.08488642847706,2.0,1.0448824822905758,0.04761662595582488,0.006918,0.059833,0.083172,0.8722109975114566,0.931586,4.269079,7.305884
2.2036309393948783,14.370985325132768,70.30053361830036,2.0,1.4014271905813076,0.0580050436900688,0.006853,0.059800,0.082783,1.2161016844975832,0.915117,4.213570,7.241019
2.283448237418915,14.550780061987355,70.57086127386167,2.0,1.7565792070432178,0.049268412101120276,0.006774,0.059612,0.082304,1.2352571928311378,0.899251,4.160386,7.177974
2.339976393529471,14.722390783963943,70.98623957444482,2.0,2.6979631085501423,0.06372847608232292,0.006726,0.059684,0.082014,1.9423525880770736,0.884630,4.121473,7.119381
