x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-2.4670644003463713,3.5082181774826364,44.28193506625392,1.750000026077032,6.207481960251522,0.13608074698751213,0.000000,0.000000,0.000000,5.32925074594335,0.000000,0.000000,0.000000
-2.3509796404056273,3.620301358973733,46.003500061232906,1.8000000268220901,12.58251655701334,0.0993236489428941,0.000000,0.000000,0.000000,10.418459515544608,0.000000,0.000000,0.000000
-2.2198490417857957,3.7382901630239744,47.95998672252852,1.8500000275671482,13.85373307281307,0.06639347510938247,0.000000,0.000000,0.000000,9.740920911911367,0.000000,0.000000,0.000000
-2.0852638957006753,3.85998547444126,49.95279369467265,1.9000000283122063,13.734261455077766,0.046357670951193954,0.000000,0.000000,0.000000,9.415704945405373,0.000000,0.000000,0.000000
-1.9583143713469393,4.0217332481304755,52.01900954586555,1.9500000290572643,13.860411585883428,0.03801441977660199,0.000000,0.000000,0.000000,9.527274585834618,0.000000,0.000000,0.000000
-1.8497113703591002,4.1888351703277795,54.63038664726291,1.9960000255703927,16.90127400925596,0.010699473917291135,0.000000,0.000000,0.000000,11.629795125671322,0.000000,0.000000,0.000000
-1.7325731503390969,4.345295978679727,57.0136639679266,2.0,15.15848415552837,0.023299372904566726,0.000543,0.023299,0.023299,9.941786220207243,1.725068,9.941786,9.941786
-1.6068853478708425,4.501456064736078,59.81540733159942,2.0,17.632739009513944,0.02548807853887014,0.000596,0.024394,0.024418,10.17561747962362,1.766119,10.058702,10.059381
-1.5220278443783655,4.669538072161259,62.66440593508758,2.0,17.911280743329428,0.0036941622508702733,0.000402,0.017494,0.020051,9.361725804092991,1.687292,9.826377,9.832331
-1.4169875434080499,4.858404498696162,65.2420857283905,2.0,16.300423966296453,0.0040770258066385665,0.000306,0.014140,0.017484,7.309160356996808,1.498575,9.197072,9.266176
-1.3164305083184178,5.054421565826413,67.37521299458082,2.0,13.603797061721108,0.05819838768092717,0.000922,0.022951,0.030364,5.608816596629459,1.308672,8.479421,8.659179
-1.2418915720901738,5.253830341598493,69.13976046501026,2.0,11.319934677739475,0.07158482419204765,0.001622,0.031057,0.040279,4.6352647115488255,1.153059,7.838729,8.128064
-1.173473647825996,5.434420703210594,70.23140295844713,2.0,7.059730790017226,0.07436446012622948,0.002181,0.037244,0.046697,3.2797164266426164,1.015156,7.187441,7.626543
-1.1029292104783361,5.63343396017173,70.79557133379824,2.0,3.66209945518348,0.07346350563896106,0.002583,0.041771,0.050820,1.5108959690819816,0.893242,6.477873,7.153949
-1.0277412822493184,5.8041041497182375,71.00065693993625,2.0,1.3328159825401324,0.0743355994056145,0.002910,0.045389,0.053941,1.1314188891606018,0.796475,5.883822,6.755344
-0.9765298195809017,6.000208611403253,70.9443808894498,2.0,-0.3657893584208946,0.07276175931181292,0.003148,0.048127,0.056108,0.6720564791985602,0.717616,5.362646,6.412204
-0.9168326494989257,6.181749029248976,70.66181629458211,2.0,-1.836041143952013,0.057312151661173524,0.003161,0.048962,0.056219,0.25918105146445586,0.652485,4.898695,6.114296
-0.848703989930603,6.353065124619199,70.24398161647937,2.0,-2.713893976834618,0.053384188010541664,0.003135,0.049330,0.055988,0.4608652632375979,0.598420,4.528875,5.855505
-0.7734008743626244,6.537593227636529,69.75453778191059,2.0,-3.178121453545841,0.04798967662725077,0.003071,0.049227,0.055414,0.5773946671050629,0.552835,4.224915,5.628066
-0.688292323971445,6.726636976673772,69.33399331661033,2.0,-2.731467849637676,0.05594330584537023,0.003075,0.049707,0.055452,1.4527305748593993,0.515978,4.026902,5.437220
-0.631008366560476,6.915167692902313,69.16073583776682,2.0,-1.1260286188712092,0.06731955077482268,0.003172,0.050881,0.056321,2.7061625986054145,0.490101,3.938853,5.299122
-0.5566588656318634,7.08838411411139,69.0996075737462,2.0,-0.39732734689999377,0.054602857490470245,0.003160,0.051114,0.056215,1.857769340781721,0.463234,3.808785,5.151830
-0.4688099860719962,7.277724520302213,69.1467228738432,2.0,0.3062465341975841,0.06234438511370106,0.003203,0.051774,0.056594,2.4491077438952713,0.442143,3.728804,5.033183
-0.38891477268180125,7.465723534719959,69.41133560269932,2.0,1.71946635566528,0.07689913229183382,0.003353,0.053170,0.057909,3.4320941428624763,0.429001,3.712320,4.957817
-0.3268834830535645,7.659949360126682,69.76340642316816,2.0,2.2872445719996146,0.0845717872439574,0.003553,0.054823,0.059610,2.75655192663866,0.413402,3.662017,4.866846
-0.2749039783024823,7.8445038194992085,70.0817955602426,2.0,2.0686300829042583,0.07550134711598999,0.003661,0.055857,0.060504,2.3874582658659786,0.397706,3.598289,4.773560
-0.2037683206343608,8.033039805826647,70.17823820057386,2.0,0.626852150083257,0.05407322659973921,0.003626,0.055772,0.060213,0.9426038314887513,0.379506,3.471828,4.663057
-0.12034926933815995,8.209590214492914,70.10386500965922,2.0,-0.48341426986692854,0.056792031899686735,0.003607,0.055818,0.060062,1.0621813233228186,0.363151,3.362298,4.561471
-0.05568604528077875,8.413652431673599,70.0603358937588,2.0,-0.28293695346445524,0.07509604917846573,0.003696,0.056656,0.060793,2.0532606166968073,0.350561,3.305383,4.481703
0.0018200349502584257,8.596962885158286,69.95397695412632,2.0,-0.6912995603080933,0.058184089884642055,0.003683,0.056720,0.060687,1.1063506812275137,0.336844,3.213757,4.393149
0.06387500384303008,8.801446402902954,69.75856052343411,2.0,-1.269998768172674,0.049542821363886616,0.003634,0.056433,0.060281,1.0340927889166243,0.324117,3.126571,4.309355
0.14277037958015626,8.973695010615875,69.48289480775566,2.0,-1.791243347898671,0.0315991669574765,0.003532,0.055478,0.059434,0.8819677211591342,0.312173,3.040240,4.229209
0.21696777989339494,9.177308529800491,69.20186115368278,2.0,-1.8261001886967458,0.04621419172929784,0.003481,0.055135,0.058997,1.293019543896109,0.301692,2.975528,4.157605
0.28798309910051906,9.354675971987387,68.98540894363342,2.0,-1.4066566804672238,0.043466831669878254,0.003424,0.054718,0.058513,1.6936755080178993,0.292705,2.929747,4.095214
0.36410423617198706,9.548873798694544,68.82715150846205,2.0,-1.0285628236118285,0.0473457068343094,0.003383,0.054464,0.058164,1.6837558129321542,0.284318,2.886782,4.036117
0.44914077954996384,9.720872811562714,68.76222469095498,2.0,-0.42201668191192687,0.04865870133837579,0.003349,0.054270,0.057872,2.114604382141948,0.277442,2.861043,3.987014
0.5203886147108981,9.902889847212608,68.91112304663922,2.0,0.9677472735790491,0.06557211343165309,0.003380,0.054635,0.058137,3.1733872872230333,0.274162,2.871119,3.963376
0.5724517514178751,10.101994528170222,69.1548942563466,2.0,1.5841091047054072,0.06914403782021415,0.003424,0.055088,0.058512,2.5215682764631384,0.269063,2.860195,3.926342
