x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-3.6275964635540587,2.613533618780619,36.97292548687324,1.2500000186264515,-5.081694833911327,0.23666519824494928,0.000000,0.000000,0.000000,4.736383180482301,0.000000,0.000000,0.000000
-3.528731486793446,2.6803133160549737,37.35134155676002,1.3000000193715096,3.9293552207734517,0.2785155408700124,0.000000,0.000000,0.000000,5.835663540401081,0.000000,0.000000,0.000000
-3.4308905660193183,2.755284442566611,37.736328617352775,1.3500000201165676,3.84409228189556,0.26740791597908925,0.000000,0.000000,0.000000,5.854878446591783,0.000000,0.000000,0.000000
-3.3180277540016707,2.828208304212214,38.678779434427895,1.4000000208616257,9.0006752654508,0.25047147387276,0.000000,0.000000,0.000000,5.752804586163198,0.000000,0.000000,0.000000
-3.1945350829935046,2.926101804816695,39.546213030891096,1.4500000216066837,8.002298331637608,0.22314916599149898,0.000000,0.000000,0.000000,5.409924247110918,0.000000,0.000000,0.000000
-3.066423944113557,3.0088233616112103,40.31915770236622,1.5000000223517418,6.896350915335534,0.19059239722485,0.000000,0.000000,0.000000,4.947157769222572,0.000000,0.000000,0.000000
-2.9452561389274408,3.0961800759975056,41.08472843276156,1.5500000230967999,6.60552433743399,0.18069423126466663,0.000000,0.000000,0.000000,5.0298238646564535,0.000000,0.000000,0.000000
-2.835026657014043,3.1854421046040864,41.857289885781256,1.5610946285187977,6.452134831851074,0.16703105932649515,0.000000,0.000000,0.000000,5.006900074378117,0.000000,0.000000,0.000000
-2.71045489861579,3.272010442360243,42.588425472618624,1.5110946277737396,6.065760738422933,0.14837998776490796,0.000000,0.000000,0.000000,4.800174468851343,0.000000,0.000000,0.000000
-2.606503003069081,3.3725703341953643,43.345620224396555,1.4610946270286815,6.486320673025776,0.14638758180028877,0.000000,0.000000,0.000000,5.1684615935244205,0.000000,0.000000,0.000000
-2.507548335356477,3.491459519457809,44.026740673916954,1.4110946262836235,6.0377784264649765,0.12320993230890255,0.000000,0.000000,0.000000,4.773116715140425,0.000000,0.000000,0.000000
-2.4152884422650818,3.579429752133927,44.517009310128614,1.3610946255385654,4.507379406145414,0.08895009270118552,0.000000,0.000000,0.000000,3.845968714190634,0.000000,0.000000,0.000000
-2.312136632607235,3.663358951223287,45.1653187992188,1.4110946262836235,6.168152558395971,0.07958385507754608,0.000000,0.000000,0.000000,10.220354060117828,0.000000,0.000000,0.000000
-2.201945489033135,3.7477258927853385,46.11022430147115,1.3610946255385654,8.639066999810598,0.08001565630666539,0.000000,0.000000,0.000000,10.863073497718654,0.000000,0.000000,0.000000
-2.1028844414060495,3.8621165574146423,47.349083956548355,1.3110946247935074,11.668479685226382,0.08336485450300873,0.000000,0.000000,0.000000,11.658455384618808,0.000000,0.000000,0.000000
-2.0254538686735497,3.9719469494061737,48.588562091617305,1.2610946240484493,12.106448041378629,0.058616596562996406,0.000000,0.000000,0.000000,11.418296373649815,0.000000,0.000000,0.000000
-1.9404373023767327,4.060226402646757,50.56783160724402,1.3110946247935074,19.601064926589988,0.0271684135388036,0.000000,0.000000,0.000000,13.783922273447123,0.000000,0.000000,0.000000
