x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.6175788793570911,6.94804487224059,68.92629121538941,0.5818436920445869,-3.2930999060417605,0.05559953244158849,0.003426,0.053312,0.058531,1.9691863894078332,0.353832,3.458152,4.502564
-0.6028576032553958,7.018037790986937,68.86033401648365,0.6318436927896449,-1.4733417170939547,0.05561160542786516,0.003418,0.053370,0.058460,2.1613664284740595,0.347025,3.425732,4.459041
-0.5885706275711355,7.058970110306182,68.84389769123104,0.5818436920445869,-0.33816867936370004,0.04414286236623528,0.003382,0.053145,0.058153,1.9118062621770402,0.340116,3.388807,4.414435
-0.5517712978330355,7.1208328873293985,68.85623480160932,0.6289576391728244,0.2756430975903639,0.04268449126600179,0.003345,0.052896,0.057833,1.9286101696012152,0.333564,3.354041,4.371707
-0.5466842085548711,7.169594400255875,68.91191799530543,0.5789576384277664,1.150767768309786,0.05470842407219377,0.003336,0.052938,0.057762,2.473921397772376,0.328291,3.333573,4.337014
-0.5128531541886456,7.2225127919843395,68.9793435839106,0.5584702506857651,1.5136318661909745,0.04205361625702246,0.003301,0.052690,0.057452,1.9856443567745796,0.322394,3.302938,4.297884
-0.5046205748189639,7.274943262659441,69.06292655459886,0.508470249940707,1.9448865040448715,0.054880363205593675,0.003294,0.052739,0.057397,2.531776489702697,0.317716,3.285801,4.266587
-0.4871507766180472,7.329733034022184,69.14319874681479,0.5004984430269992,2.0514327853720795,0.04476588557874991,0.003266,0.052566,0.057152,2.0641655585801244,0.312425,3.259244,4.230916
-0.45193135313200294,7.36070327094001,69.19280393015677,0.5504984437720573,1.2882332062547444,0.04125680046381399,0.003233,0.052325,0.056860,1.3726759285636732,0.306478,3.219104,4.190451
-0.4254763068917132,7.404962823333076,69.24096763237786,0.5004984430269992,1.137234646394756,0.06302537358148269,0.003248,0.052548,0.056995,2.068325124690164,0.301648,3.195129,4.157304
-0.39433671752579386,7.469763399011726,69.30380954350171,0.5504984437720573,1.6318211503853983,0.07196240631908167,0.003288,0.052944,0.057340,2.3835714754713124,0.297516,3.178567,4.128729
-0.356981406352225,7.52856074101201,69.40050551099655,0.5734259642386749,2.2822637951362954,0.07809898230768691,0.003344,0.053447,0.057828,2.640102691487826,0.293999,3.167798,4.104251
-0.3257063662784665,7.5834370032016665,69.54319072109179,0.6234259649837329,3.2313511997322015,0.09235792283766567,0.003446,0.054210,0.058700,3.174677648821197,0.291683,3.167933,4.088056
-0.304417554033325,7.637048020990307,69.74932418443183,0.5734259642386749,4.290364423311642,0.10261951465063716,0.003582,0.055141,0.059850,3.541458055075437,0.290283,3.175116,4.078236
-0.27216966875290005,7.68234611402831,69.96942734742503,0.5234259634936168,4.977346489580295,0.10445900822194103,0.003720,0.056072,0.060994,3.5237345371435915,0.288895,3.181694,4.068473
-0.2642412036957758,7.714522506060338,70.2006325785752,0.47342596274855875,5.723187235990073,0.11991222962979416,0.003918,0.057254,0.062591,4.03517818928376,0.288808,3.197499,4.067859
-0.23250496288425487,7.743266421499811,70.42325726309375,0.4234259620035007,6.090104014488079,0.11739294110085936,0.004097,0.058347,0.064008,3.7516999567991114,0.288023,3.207575,4.062330
-0.23251726533152134,7.7883613421180815,70.64354803289369,0.37342596125844263,6.732201070475217,0.12698424427303925,0.004312,0.059573,0.065664,4.501857009053145,0.289197,3.230687,4.070595
-0.21254028091801697,7.840093142274273,70.82197788603015,0.4234259620035007,6.187475217121563,0.11109410162623817,0.004453,0.060477,0.066728,2.21406233048628,0.285624,3.212852,4.045374
-0.2058305529210351,7.873885828106008,70.95111629072238,0.37342596125844263,3.9584896865842163,0.11234451105273985,0.004594,0.061371,0.067775,2.1601072558883807,0.282104,3.194701,4.020366
-0.21134287300662047,7.912483560947108,71.02999480201845,0.4234259620035007,2.7438815807053833,0.107330524032283,0.004711,0.062150,0.068636,1.916176603715716,0.278408,3.173031,3.993948
-0.19457843301208208,7.964226483475598,71.07836568907287,0.47342596274855875,1.4847478096055102,0.08941734773078505,0.004766,0.062605,0.069034,1.2761614895189621,0.274242,3.141417,3.963950
