x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.6361630435734806,18.65949966418121,203.38538419473733,1.7660623728715654,22.038253343481966,0.032437234895463254,0.007448,0.068507,0.086302,14.190204431824458,2.392766,8.637388,11.708774
-1.7974621214750586,18.59170221777847,206.57469082489052,1.7160623721265074,22.280994992907647,0.0019160953130787403,0.007387,0.067956,0.085945,12.418585040421728,2.395236,8.668637,11.714817
-1.9567384922165914,18.49763175292191,209.73408840482008,1.7660623728715654,22.6715821624229,0.002073517863188356,0.007326,0.067416,0.085593,21.316945112803353,2.440611,8.772312,11.825258
-2.1020921492200006,18.395939407751754,213.0412736156571,1.8160623736166235,23.019996302141987,0.010483825044938607,0.007267,0.066953,0.085249,19.758304705398547,2.476164,8.861629,11.911077
-2.2374286651941957,18.296319871029453,216.4726533798634,1.8660623743616815,23.205065118578084,0.011767064473551376,0.007210,0.066508,0.084911,17.865902620884984,2.501122,8.934244,11.970954
-2.3773863302082234,18.192793837022005,219.99732361263716,1.8160623736166235,23.19810518915879,0.0041035978257314585,0.007152,0.066009,0.084572,15.910922669037486,2.516460,8.990058,12.007604
-2.503810231886205,18.062866096400697,223.42566021791723,1.7660623728715654,23.186660660828846,0.02288427527957281,0.007100,0.065667,0.084260,14.242202783463894,2.524586,9.031741,12.026974
-2.632773493242391,17.933864700877407,226.5105084645796,1.8160623736166235,21.619526089341687,0.011023381342855474,0.007045,0.065237,0.083933,18.268848427296447,2.550573,9.104474,12.088718
-2.7492588148975634,17.820209265242237,229.4977421281219,1.8660623743616815,20.466331431692783,0.020276152938352984,0.006993,0.064885,0.083624,16.54001142353688,2.567950,9.162565,12.129826
-2.85795546327018,17.684417544999906,232.42230802275466,1.9160623751067396,19.57514586413734,0.009544802877468964,0.006939,0.064456,0.083304,15.0084938317801,2.578519,9.207882,12.154764
-2.9690039675331,17.548364401125585,235.29680170326503,1.9660623758517977,18.79788536840452,0.0018371904106555448,0.006886,0.063975,0.082983,13.285999521710945,2.582383,9.239252,12.163867
-3.079936895394681,17.40403200240016,238.1478753973844,1.9160623751067396,18.212614476858178,0.025027174765066437,0.006838,0.063677,0.082694,11.917411906491724,2.581592,9.259696,12.162004
-3.177553018242994,17.243879183828188,240.87150625349125,1.8660623743616815,17.875652285093096,0.08017122078529985,0.006835,0.063802,0.082675,10.784954730790453,2.577414,9.271251,12.152159
-3.2505873095054105,17.08347298952583,243.48739559817565,1.8160623736166235,17.643971866826895,0.06706397665635476,0.006818,0.063827,0.082569,9.471405258905719,2.569807,9.272756,12.134213
-3.3505553672482975,16.912365157522398,245.49945472048918,1.8660623743616815,14.110635608276096,0.04961903835870995,0.006785,0.063721,0.082372,6.575652966794093,2.556262,9.252628,12.102190
-3.437641328962911,16.730461445020026,247.18557070142006,1.9160623751067396,11.585856796582068,0.06712436770264445,0.006768,0.063746,0.082269,5.534492513654774,2.541286,9.225087,12.066689
-3.5009362135776425,16.566745419775767,248.63133641795397,1.9660623758517977,9.71497072351246,0.08051490554131503,0.006766,0.063869,0.082257,4.548182230668861,2.525255,9.190697,12.028569
-3.577573139471349,16.380754831525305,249.86684007635978,1.931652232406586,8.114703428200329,0.08796657111930992,0.006773,0.064045,0.082300,3.394027808873706,2.508290,9.148386,11.988096
-3.6596612153967216,16.206392930263338,250.89901257990613,1.8816522316615278,6.912771961434691,0.08980575137186807,0.006783,0.064232,0.082357,2.7401942276283293,2.491064,9.101950,11.946859
-3.7237353086428584,16.048387468451605,251.82959320506262,1.8316522309164698,6.402433702218044,0.10284234307513561,0.006810,0.064510,0.082522,2.8321376115739163,2.474150,9.056843,11.906231
-3.7945543242904085,15.86025610058458,252.4266308986045,1.8816522316615278,4.229725101404717,0.11079556805605227,0.006849,0.064840,0.082758,0.027534787441047853,2.456477,8.992348,11.863633
-3.852666451392841,15.67147234038521,252.8102934224121,1.931652232406586,2.6487674324802364,0.12092227121106738,0.006904,0.065238,0.083091,0.3287414713854801,2.439069,8.930904,11.821520
-3.904753811017035,15.48813552335199,253.01461010602296,1.981652233151644,1.3747853163245467,0.1216075552193475,0.006960,0.065635,0.083424,0.7958092347287323,2.421970,8.873615,11.780011
-3.9773433902242132,15.283314410146193,253.05472033630008,1.931652232406586,0.2631285747724013,0.11907918168392763,0.007010,0.066009,0.083726,1.2402717650881163,2.405221,8.820235,11.739208
-4.0421429886589415,15.10583573527893,252.98414588285834,1.8816522316615278,-0.4749544790236673,0.05062537256147854,0.006979,0.065902,0.083542,1.0897480043439667,2.388662,8.766551,11.698729
-4.077806965106884,14.938907667132494,252.82047973001164,1.931652232406586,-1.1305935239910316,0.0610956113107018,0.006957,0.065869,0.083408,2.2369886552542604,2.372791,8.721519,11.659798
-4.136661516023708,14.737160703761939,252.55635762892175,1.981652233151644,-1.7769691161541306,0.04635386392596395,0.006924,0.065735,0.083210,2.6246487977773945,2.357362,8.679760,11.621829
-4.209965020150554,14.531408648948982,252.19702510102138,2.0,-2.355958197120853,0.04203145779973735,0.006889,0.065574,0.082999,2.730241377688304,2.342211,8.639287,11.584420
