x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.7440670541372034,6.1229358059557155,68.30654391448444,1.3170307415284181,10.905580094461177,0.2518373046492788,0.027280,0.162364,0.165166,10.191959046210993,3.610318,14.144426,14.382488
-0.692384246046828,6.24581098292288,69.36435813595658,1.26703074078336,10.328018739433606,0.22978748675710894,0.028623,0.165912,0.169183,9.340287755677153,3.500440,13.891577,14.161937
-0.632131057976689,6.352784849251313,70.34224098590542,1.217030740038302,9.93257245893079,0.22802102208695751,0.029791,0.169018,0.172602,9.296166638105868,3.400833,13.661806,13.958989
-0.594590013282436,6.483394923334375,71.10811129462556,1.26703074078336,8.125900478093211,0.24466826990841234,0.031223,0.172620,0.176702,4.69915673553899,3.257241,13.235014,13.661118
-0.5642656511844993,6.598572655609213,71.7641095922343,1.3170307415284181,6.699972718235202,0.23625014586734666,0.032341,0.175512,0.179837,3.999386387156614,3.121874,12.815212,13.374236
-0.5295518180432539,6.740261103113827,72.3268116253859,1.3670307422734762,5.536955372919558,0.22911768619551415,0.033217,0.177843,0.182257,3.335306934046391,2.994582,12.403043,13.098736
-0.47835051059385075,6.855112291143717,72.80657258481766,1.4170307430185343,4.552758173025273,0.22041481535862328,0.033858,0.179617,0.184005,2.68777326672864,2.875061,11.998240,12.834674
-0.43236329934197,7.006782977779107,73.23796432077545,1.4260884697538525,3.9513602319414014,0.23763388829168555,0.034762,0.181937,0.186446,2.8280510207503897,2.765642,11.631432,12.588075
-0.3912352770386998,7.133732489008809,73.62127712140423,1.3760884690087944,3.4898973729698146,0.1587703774036979,0.034395,0.181046,0.185458,2.6343456914756476,2.663930,11.285390,12.354430
-0.34803162012377653,7.273256997928246,73.95702479956203,1.3260884682637364,3.1685966259884446,0.15869440359432552,0.034054,0.180219,0.184536,2.5832007846564644,2.569579,10.963087,12.133674
-0.29858406717542935,7.386201350959358,74.25968947589708,1.2760884675186783,2.964454695820941,0.15915928213002908,0.033742,0.179466,0.183690,2.6057748662477156,2.482041,10.664612,11.925204
-0.265166635020223,7.504625009756519,74.42831280557637,1.3260884682637364,1.7173157368488523,0.174628727560249,0.033630,0.179300,0.183385,0.7023958221322535,2.396750,10.321087,11.718519
-0.24946860703933862,7.644866493466756,74.5125925600508,1.3760884690087944,0.8261597176657036,0.1745597968190411,0.033525,0.179142,0.183098,0.9084585030276013,2.317339,10.007333,11.522749
-0.19902338708789358,7.787878648098635,74.51097788633835,1.4260884697538525,-0.015253930425636112,0.15218529033083705,0.033190,0.178272,0.182183,1.6641338194942563,2.244145,9.738197,11.339314
-0.1657391612419622,7.924208175411236,74.45504029300453,1.4760884704989106,-0.5099049116010106,0.16260360934704035,0.032980,0.177782,0.181603,1.4862315092446192,2.175220,9.480323,11.163823
-0.1430808095141766,8.083517558139588,74.35267297723745,1.4658165687113183,-0.9014807157184697,0.15788711323714724,0.032736,0.177180,0.180930,1.6812991124748522,2.110800,9.243989,10.997268
-0.12194549205404301,8.235366914512236,74.19235848921407,1.4158165679662602,-1.4215016835463112,0.032382156662087554,0.031804,0.172921,0.178336,2.460243383817094,2.051824,9.044467,10.842549
-0.09557743465537492,8.364294189643799,73.96831276513637,1.3658165672212021,-2.0563001333749544,0.012898792828285426,0.030900,0.168349,0.175783,3.328784336058741,1.998726,8.881162,10.701336
-0.06415782382365187,8.483964063993028,73.69056824662204,1.315816566476144,-2.641730875002829,0.004201698424579225,0.030042,0.163789,0.173326,3.825643175527562,1.950302,8.740731,10.570906
-0.01110644409506438,8.602450753324424,73.36584664207692,1.3658165672212021,-3.2048368616369576,0.0020559127630936248,0.029230,0.159418,0.170968,4.352854122554402,1.906529,8.622140,10.451605
0.04609136109800635,8.736516755716352,73.00828933655815,1.4158165679662602,-3.399277798867571,0.019794186696762157,0.028471,0.155744,0.168734,3.827642115738533,1.863086,8.495969,10.331842
0.10556624255308926,8.867917954846401,72.64354789115814,1.4658165687113183,-3.3452424572776764,0.03542124575555704,0.027773,0.152658,0.166653,3.285988841483156,1.820147,8.362379,10.212087
0.1482938128008449,9.005425358979684,72.29529551978774,1.5158165694563763,-3.0855861388675385,0.05217212456672333,0.027147,0.150146,0.164763,2.6198195587302413,1.777638,8.218815,10.092133
0.18819150477179786,9.165527580283015,71.96034804350388,1.497205008268074,-2.8701852119732902,0.04940662088523211,0.026544,0.147689,0.162924,2.488130632723031,1.736916,8.079043,9.975869
0.22605621670984932,9.289888185278679,71.63474051122884,1.4472050075230158,-2.824908713821727,0.022051874817607404,0.025924,0.144698,0.161009,2.7755651935416763,1.698762,7.952769,9.865693
0.28745383180698875,9.434837669571303,71.3230324611147,1.3972050067779578,-2.7977953161210025,0.022292674519170223,0.025333,0.141851,0.159162,2.783662719950721,1.662401,7.832558,9.759538
0.314596834211814,9.557300360861015,71.04292610666465,1.3472050060328997,-2.6043954357951518,0.008374703012312601,0.024758,0.138818,0.157348,2.2617453775814482,1.626649,7.705948,9.654020
0.37136209277126975,9.683613921465941,70.77910118301202,1.3972050067779578,-2.54413366881093,0.021303133449623837,0.024218,0.136206,0.155622,2.4615147693478643,1.592851,7.589405,9.553200
0.40555963097250763,9.815845891772913,70.52564400211467,1.4472050075230158,-2.3569086907361383,0.008744487482646132,0.023694,0.133435,0.153927,2.0229084732937097,1.559776,7.468394,9.453497
0.45310726435170096,9.959587048361765,70.26970351181572,1.497205008268074,-2.297837784404389,0.020677264106893432,0.023199,0.131036,0.152311,2.214119583637641,1.528410,7.356601,9.357962
0.5210518627654638,10.084717782905447,70.00896661102854,1.547205009013132,-2.2627611462253703,0.02514521839547744,0.022728,0.128830,0.150759,2.2255684838999663,1.498369,7.249705,9.265540
0.5808466369740134,10.222915775534574,69.77373927467497,1.5110308570357913,-1.9756550054735018,0.005472903650009723,0.022265,0.126313,0.149215,1.4406338630517401,1.468529,7.131152,9.172815
0.6464872511227928,10.382701038317775,69.58236025723602,1.4610308562907333,-1.64605686069845,0.013988961503214778,0.021824,0.124066,0.147729,1.023183139293121,1.439524,7.008993,9.081777
0.7153568602574885,10.526925143481886,69.43385934032575,1.4110308555456752,-1.3211013166415893,0.006503477564260507,0.021397,0.121761,0.146276,0.7027953435083945,1.411467,6.885342,8.992837
0.7760247396876335,10.660235347788056,69.33183861246886,1.4610308562907333,-0.9398451501749583,0.008193313143395952,0.020986,0.119577,0.144867,0.20591000006919388,1.384338,6.756891,8.905994
0.8270925504233473,10.79213528387532,69.26736810451837,1.5110308570357913,-0.573628268642135,0.0182256454984872,0.020597,0.117665,0.143516,0.13594292058449378,1.358225,6.631968,8.821595
0.8929841841375796,10.924953321052906,69.23291835051148,1.5610308577808494,-0.2963823044714646,0.01933157711603456,0.020222,0.115844,0.142205,0.24272315547459805,1.333091,6.513649,8.739594
0.9383336263933542,11.053914318005567,69.23856952972245,1.6110308585259074,0.0470620506024129,0.03378457157297094,0.019875,0.114352,0.140980,0.7206634005816708,1.309018,6.408322,8.660324
1.0111410599764539,11.188756096077851,69.27012280444448,1.613433943304549,0.2546132925324476,0.030500554069330377,0.019537,0.112854,0.139775,0.6648381358466099,1.285780,6.305759,8.583111
1.0540505854020255,11.344854051662871,69.3487720851051,1.563433942559491,0.6336788466561796,0.051080926441344966,0.019240,0.111771,0.138709,1.38525223001206,1.263810,6.219435,8.509466
1.1167895289396892,11.507651535691208,69.43471754713245,1.513433941814433,0.7146020321296821,0.03016259315783427,0.018924,0.110364,0.137565,0.8831226086976209,1.242255,6.127429,8.436586
1.1627525877352665,11.643150202381682,69.52740623006144,1.4634339410693749,0.796120198929299,0.03110646673043654,0.018620,0.109020,0.136454,0.9669427180942985,1.221477,6.039963,8.365731
1.1962375513721077,11.783550488655028,69.59204410834381,1.513433941814433,0.5741730222407722,0.026398541145294645,0.018321,0.107643,0.135355,0.14729172333767798,1.201125,5.941752,8.295746
1.2520113246166824,11.937094599635675,69.62136125150033,1.563433942559491,0.25182493690724267,0.008722961065339561,0.018022,0.106022,0.134246,0.37627469880453046,1.181475,5.850515,8.227608
1.301853624999947,12.09365275483848,69.62220826807759,1.613433943304549,0.007042968141475796,0.007565953279643114,0.017732,0.104434,0.133162,0.4724850665249528,1.162482,5.763772,8.161207
1.3687348024191295,12.236798800068982,69.59114351398847,1.6610404059188275,-0.25029796593700543,0.000222731003746251,0.017451,0.102779,0.132101,0.7580206707104847,1.144189,5.684316,8.096740
1.439158092413907,12.412276174074105,69.5545758323338,1.6110404051737695,-0.28619165810268365,0.012336029400981337,0.017180,0.101366,0.131074,0.3605105289356802,1.126346,5.601132,8.033361
1.4988341529154823,12.553831521397237,69.52348885130664,1.5610404044287114,-0.2508491841086241,0.005926918843276245,0.016917,0.099898,0.130064,0.18509521807813648,1.109027,5.517808,7.971360
1.5606429921937215,12.686272234316974,69.50772752714131,1.5110404036836533,-0.13125659984951812,0.012520981536983913,0.016663,0.098574,0.129084,0.10124395747468802,1.092226,5.435739,7.910750
1.6292416530565563,12.84111432238467,69.50197347968412,1.5610404044287114,-0.04950403585992488,0.02411675155089292,0.016423,0.097463,0.128151,0.1099921252875446,1.075928,5.356250,7.851504
1.6737054039292678,12.981434518606381,69.51396337288665,1.6110404051737695,0.09984908359853742,0.034158635737144886,0.016198,0.096532,0.127273,0.39388344947738585,1.060145,5.283274,7.793705
1.7359884506251428,13.149049938349744,69.53026241729148,1.6610404059188275,0.13152196829892418,0.02671903202662366,0.015974,0.095520,0.126388,0.19541491921402593,1.044790,5.209537,7.737059
1.7917771268666298,13.288565676607355,69.54943081970355,1.6680550557184655,0.15001962686415185,0.02651810430567411,0.015756,0.094534,0.125522,0.18835482354116997,1.029874,5.137806,7.681628
1.844058829614644,13.460258094254122,69.5753253462844,1.6180550549734074,0.2018083589744342,0.01952670209714289,0.015539,0.093478,0.124656,0.30609593019742415,1.015391,5.069754,7.627427
1.9139250125538814,13.600291177034638,69.5873501682301,1.5680550542283493,0.0966113833147359,0.008356464817044265,0.015324,0.092296,0.123792,0.10816525214150222,1.001292,5.000843,7.574284
1.9674154757086064,13.74355008207558,69.61873738104083,1.5180550534832913,0.26021469083353826,0.024916954854433977,0.015123,0.091373,0.122975,0.5844059466902081,0.987657,4.940344,7.522538
2.0030840974955715,13.897351945325532,69.82533174545397,1.5680550542283493,1.7686273233841325,0.025048592249987844,0.014927,0.090476,0.122176,4.748863244536672,0.979629,4.937756,7.491903
2.0733636877084876,14.048136742275876,70.14236436235073,1.6180550549734074,2.626525530664053,0.005259814967809755,0.014728,0.089340,0.121361,4.344099113495661,0.970959,4.929841,7.458676
2.1475264630881505,14.209621218921212,70.56050484977546,1.6680550557184655,3.3556397079862337,0.020662163356596257,0.014540,0.088437,0.120583,4.831035461774468,0.963543,4.928540,7.430137
2.1878412094934294,14.361217721172968,71.07850842277307,1.6180550549734074,4.030403856085451,0.038748787310753666,0.014371,0.087791,0.119879,5.408710397456052,0.957660,4.934776,7.407421
2.2369102482003353,14.512679870597387,71.61848208669846,1.5680550542283493,4.330068031273693,0.008624170533464036,0.014188,0.086776,0.119112,4.9775795464303645,0.950927,4.935325,7.381333
2.27755775705281,14.68108481137287,72.16231975520736,1.5180550534832913,4.499427817669253,0.01469951168697517,0.014011,0.085864,0.118367,4.893981099833927,0.944181,4.934802,7.355106
2.3398590321781225,14.81299274494671,73.09128719480661,1.5680550542283493,7.904757547767666,0.030992792823508378,0.013848,0.085178,0.117676,14.687336453193588,0.979441,5.056709,7.491184
2.367165551231524,14.95031944907215,74.35267560231183,1.6180550549734074,10.343714582249008,0.01275245040719731,0.013679,0.084284,0.116956,15.266773469840702,1.017570,5.182759,7.635606
2.401006966650061,15.122228461871527,75.83698807175527,1.6680550557184655,11.757598715039954,0.024387481626844093,0.013519,0.083553,0.116272,14.691833655373697,1.051104,5.298723,7.760399
2.4345211873179333,15.298063665461697,77.47030849028796,1.6985677552852114,12.525853451532388,0.031057256949116666,0.013368,0.082921,0.115619,14.20574840817104,1.080875,5.406037,7.869534
2.451970853080531,15.444175083422378,79.18315868970963,1.6485677545401534,12.887481502279028,0.028640817380762792,0.013218,0.082275,0.114972,13.775671542583867,1.107437,5.505675,7.965643
2.4876095301277226,15.602802705141666,80.83692405456995,1.5985677537950953,12.82253918741052,0.0286543205996109,0.013073,0.081644,0.114335,12.874001434505633,1.128440,5.592361,8.040825
2.5030659220347995,15.763119563385038,82.44226485865359,1.5485677530500372,12.835938187865297,0.031413872426808404,0.012932,0.081060,0.113719,13.041089282195703,1.149834,5.678974,8.116688
2.5389334862514676,15.933431071701985,84.47248528918823,1.5985677537950953,16.565821046977,0.04491372503447963,0.012807,0.080644,0.113166,24.10504088596536,1.253184,5.890768,8.473615
2.5568314907822582,16.096244522080024,86.91850388316794,1.6485677545401534,19.14576301831755,0.02965123004567467,0.012671,0.080065,0.112566,24.467743956164224,1.357679,6.101870,8.819823
2.5497935858533496,16.272362928353584,89.67198659968894,1.6985677552852114,20.754831042551846,0.01794391464775678,0.012532,0.079367,0.111948,24.196905871714222,1.457242,6.305185,9.137494
2.5575659959442762,16.428616920392514,92.6276200627647,1.6485677545401534,21.544614786322686,0.015172760280062562,0.012396,0.078654,0.111336,23.392390019042825,1.547167,6.495043,9.415207
2.536008211650428,16.604300363123297,95.55296451479283,1.5985677537950953,21.930500091429526,0.13611231696812182,0.012463,0.079285,0.111638,22.992254217922348,1.631556,6.676331,9.668571
2.524539533171368,16.763906958275246,98.39925521240997,1.5485677530500372,21.99813822414976,0.1070815629595808,0.012452,0.079587,0.111589,22.43726100173228,1.709327,6.847646,9.896324
2.515319577831261,16.913002775705998,101.56545531764962,1.5985677537950953,24.886811774115472,0.10365188149689887,0.012434,0.079846,0.111507,30.893736036571738,1.870064,7.106206,10.351172
2.50137032764235,17.070613867896377,105.0813148610968,1.6485677545401534,26.52028428941601,0.1159136175571696,0.012444,0.080230,0.111555,30.090531608498,2.018286,7.350720,10.753569
2.4420763029861257,17.24209256955551,108.8358455121147,1.6985677552852114,27.327072667902492,0.14259967211035296,0.012528,0.080886,0.111926,29.288758096824147,2.154640,7.581647,11.110886
2.398936705057707,17.40935308302818,112.71843517167586,1.7485677560302695,27.412701022380464,0.15059803610331468,0.012633,0.081612,0.112398,27.962537728741562,2.274350,7.793947,11.415370
2.3260065194405817,17.571643398933393,116.68241204217242,1.6985677552852114,27.21959433813841,0.1960579621338656,0.012899,0.082792,0.113575,27.22058578223,2.384225,7.994222,11.687858
2.2657332276280022,17.73931200289686,120.45315661303238,1.6485677545401534,26.734024958613748,0.27793613422096297,0.013556,0.084783,0.116430,26.155197035662763,2.481730,8.179538,11.924455
2.1738782498934754,17.866425767567556,124.07612667784551,1.5985677537950953,26.502234315525705,0.2835398748725107,0.014231,0.086791,0.119294,26.417430354803674,2.579695,8.363759,12.157534
2.0673114706413585,18.01683415359026,127.73931064219433,1.6485677545401534,27.471464787991,0.2623089750103596,0.014777,0.088546,0.121560,29.75345194641024,2.708407,8.577656,12.457137
1.9608076245146064,18.15370351444596,131.55098618357857,1.6985677552852114,27.681588074640693,0.26248483058303695,0.015313,0.090268,0.123744,28.479107890060586,2.821746,8.774700,12.715114
1.8316439584469224,18.270118511756017,135.42276270107413,1.7485677560302695,27.347445968650735,0.2767663519607762,0.015914,0.092097,0.126149,27.073874268475045,2.919505,8.954104,12.933495
1.7222926126890667,18.405245258002278,139.2621607080907,1.7985677567753275,26.48236297228609,0.2827431756194466,0.016535,0.093948,0.128589,25.156407977520615,2.998395,9.111408,13.107074
1.598814502115801,18.510219600751018,143.0743114755535,1.7485677560302695,25.683375671851653,0.3377018586220843,0.017473,0.096292,0.132185,24.475793045013916,3.070100,9.259142,13.262871
1.4733313063815516,18.616369827617063,146.62249661116996,1.6985677552852114,24.721804747625235,0.30711793313454033,0.018205,0.098299,0.134925,23.18225389101065,3.130191,9.391743,13.392040
1.3429900382362836,18.70531702577671,149.94507791782144,1.6485677545401534,23.932928049890492,0.302441976541768,0.018896,0.100225,0.137462,22.72075981158734,3.185661,9.517489,13.510178
1.191498961763553,18.79518223096721,153.2307155424657,1.6985677552852114,24.33263263280955,0.2998516974177011,0.019560,0.102091,0.139855,25.454943282905198,3.261579,9.666437,13.670213
1.0586461785087018,18.860485548045645,156.5954281146583,1.7485677560302695,24.20175251941004,0.3057611136339629,0.020244,0.103977,0.142282,24.282610536445535,3.326669,9.801772,13.805943
0.8949761056236273,18.93274235248226,159.9571040272318,1.7985677567753275,23.56723758105861,0.31597211523209756,0.020974,0.105922,0.144825,22.652429326929752,3.378312,9.919668,13.912694
0.7269121226155435,18.98488350921348,163.28414776911598,1.8485677575203856,22.7684264413221,0.3384038749470908,0.021825,0.108035,0.147732,21.520562746138317,3.421084,10.025131,14.000489
0.5330668483043118,19.040053034183146,166.5408894875522,1.7985677567753275,21.788159457748602,0.28193889918872744,0.022344,0.109602,0.149480,20.17108870289155,3.454239,10.116536,14.068167
0.37214961010385406,19.07911494452468,169.57358143365875,1.7485677560302695,20.935848935940857,0.2597527336684412,0.022747,0.110943,0.150821,19.557617459235747,3.483004,10.200831,14.126621
