x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.7370732680307155,10.658851807464249,70.40999232083317,1.225088454683741,-1.4866627429466734,0.013456094952128234,0.020344,0.116991,0.142631,0.9044302631834755,1.589558,6.961230,9.543319
0.7840489244849552,10.790969343674512,70.28192293742887,1.175088453938683,-1.3587507583256875,0.005504839849628366,0.020040,0.115327,0.141564,1.127056988930853,1.566164,6.874153,9.472834
0.8213955017065999,10.885487957209524,70.1670069697408,1.125088453193625,-1.2711064256187876,0.004871343059103159,0.019746,0.113702,0.140521,1.1170916430810127,1.543452,6.789490,9.403898
0.8535674642709685,11.006723402827145,70.06668389673604,1.175088453938683,-1.1590395770453716,0.0018727458188660892,0.019460,0.112082,0.139499,0.955609378206673,1.521314,6.704941,9.336214
0.9070293139593797,11.105592298654628,69.95813160425955,1.225088454683741,-1.2007378678702927,0.012656868433932798,0.019184,0.110661,0.138507,1.29917649469006,1.500002,6.627716,9.270588
0.9478139190766081,11.216982307565672,69.8621433405261,1.1906801884908902,-1.0184701291468696,0.0037763318072713994,0.018914,0.109156,0.137529,0.6755290453170789,1.478988,6.543882,9.205419
0.9716066686352919,11.340271339211295,69.78127259701076,1.1406801877458321,-0.8828873310467584,0.0036132697314347796,0.018652,0.107690,0.136571,0.62953115206811,1.458542,6.461739,9.141570
1.0272291384544903,11.450910499244028,69.68647983389492,1.090680187000774,-1.0801975246250226,0.02315656650479617,0.018404,0.106532,0.135660,1.4818623755638212,1.439087,6.393521,9.080397
1.0842928599204424,11.5624952551948,69.60487878164233,1.1406801877458321,-0.9725232142419004,0.009011612971124164,0.018156,0.105214,0.134744,0.7751002456579306,1.419782,6.317596,9.019285
1.1088446788100907,11.663712540056151,69.54191044156258,1.1906801884908902,-0.7175943161570154,0.005749775549811477,0.017914,0.103888,0.133845,0.22808746949562422,1.400863,6.236403,8.958993
1.147061586987122,11.773670713519289,69.47868177080191,1.1500109396110947,-0.6903053866326915,0.006636930416109114,0.017679,0.102608,0.132963,0.6464563390547925,1.382527,6.162851,8.900166
1.1785758952686745,11.90097404754397,69.41626099519998,1.1000109388660366,-0.7055837764251488,0.00951816764449938,0.017451,0.101399,0.132101,0.745354142644409,1.364698,6.092494,8.842592
1.233049636898515,11.991352600479024,69.34644520708555,1.1500109396110947,-0.8250304458407651,0.026869348727864416,0.017236,0.100444,0.131287,1.0705730636509123,1.347458,6.028110,8.786562
