x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.6040429860429273,10.376200943245486,66.86124709988746,1.3768684108999447,-0.5214045689137384,0.049403893862723924,0.068443,0.207977,0.261616,0.322422034649423,4.625541,12.136196,16.279557
0.665048291808671,10.495611693568422,66.96763116353911,1.3268684101548867,1.0043451957321057,0.026840619695333953,0.067061,0.204280,0.258961,0.568980779724789,4.531257,11.900130,16.112788
0.7303621641352398,10.635721265833377,67.14834207046786,1.2768684094098286,1.7699528020051605,0.01809078048742555,0.065726,0.200556,0.256371,0.911946955800349,4.440923,11.680367,15.951367
0.7978489123216466,10.760686399810208,67.3114814745573,1.3268684101548867,1.6604831421078412,0.013035020103999309,0.064441,0.196879,0.253852,1.4667977026465415,4.354582,11.480101,15.795543
0.8601290355632287,10.884305323035525,67.52855022721579,1.3768684108999447,2.1257562912126318,0.0008168890721184334,0.063202,0.193109,0.251399,1.7629560593728786,4.271883,11.293232,15.644835
0.9122561157639125,11.006737617044916,67.79388918939867,1.4268684116450028,2.5036602813620847,0.011373217092746298,0.062012,0.189680,0.249021,1.9441339875014674,4.192526,11.116834,15.498841
0.9785831137722876,11.130341415352564,68.07518827470089,1.4593429955959354,2.5611696674226327,0.014313024340916818,0.060867,0.186432,0.246712,1.8577638562404675,4.116002,10.945370,15.356743
1.0230734552872272,11.248720965025084,68.44412910858009,1.4093429948508773,3.282971044754153,0.031351634038933124,0.059778,0.183613,0.244496,2.2069643184818104,4.042712,10.786490,15.219406
1.090553891091742,11.363998282815947,68.77602247224011,1.3593429941058193,3.058527766125772,0.043091508279779825,0.058744,0.181104,0.242371,1.906740093072489,3.971653,10.627923,15.085058
1.1255641062039037,11.495912482828654,69.23800539982656,1.3093429933607612,4.409421786782341,0.06132471289412077,0.057779,0.179002,0.240373,2.529357825963548,3.903934,10.485843,14.955900
