x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.7701608880815146,10.790740795896125,68.63791548180971,0.4247910114514146,0.5357101909270124,0.0006958966257119197,0.005970,0.062767,0.077265,0.6712205315012574,0.483714,2.904117,5.264481
0.7996343500306857,10.827501458294607,68.64913073269724,0.37479101070635656,0.3432194035929103,0.015588605449492863,0.005919,0.062345,0.076934,0.015288993734431273,0.479395,2.878324,5.240927
0.813779676549458,10.84460830692434,68.66682078292916,0.35356899355298965,0.6135735793014527,0.0035659692707942048,0.005867,0.061825,0.076593,0.5840523294765156,0.475205,2.858021,5.217975
0.8161421876953828,10.893042576903218,68.6878487402387,0.4035689942980477,0.773107539195838,0.010446090447471103,0.005816,0.061375,0.076263,0.7749897723111397,0.471129,2.839749,5.195545
0.8462098549663373,10.916039636208646,68.70791910948422,0.40236575035103617,0.6464910114286653,0.005034979264148588,0.005766,0.060885,0.075932,0.2806926514985832,0.467044,2.817496,5.172973
0.8713206588229601,10.935929719980477,68.73504184408404,0.4523657510960942,0.8762377522429292,0.01457061035077232,0.005718,0.060485,0.075616,0.9059012361999444,0.463141,2.801017,5.151314
0.8780271206978629,10.991986282178962,68.78022335789858,0.5023657518411523,1.2981954596622034,0.03069358063728227,0.005677,0.060231,0.075346,1.428290829681715,0.459487,2.789284,5.130952
0.8770100660451546,11.02651676354235,68.83240506114595,0.48059073140450015,1.3500852414138123,0.016570447262178243,0.005631,0.059861,0.075041,0.9487002034403549,0.455726,2.773686,5.109911
0.8937640634265132,11.057633203450122,68.87407671931699,0.5305907321495582,1.1270747516065693,0.0031042827971751803,0.005584,0.059384,0.074726,0.44655987470933384,0.451926,2.754130,5.088560
0.906987555323106,11.101826206067775,68.91704820799345,0.48059073140450015,1.052725680285801,0.0075014188852025885,0.005538,0.058951,0.074417,0.5707648964636194,0.448207,2.735935,5.067581
0.9161753263932344,11.127968234150211,68.95123302045829,0.4305907306594421,0.9246203777565485,0.003952584122497425,0.005492,0.058497,0.074110,0.41293557190955943,0.444528,2.716737,5.046737
0.9324405277674505,11.170454193386657,68.97811371332834,0.4320305594270049,0.811502931700338,0.003173394570012895,0.005447,0.058043,0.073806,0.3552001754174303,0.440902,2.697380,5.026114
0.942138524123705,11.193481803676999,69.00243935504659,0.38203055868194685,0.7319300294795574,0.003156056921325506,0.005403,0.057597,0.073506,0.3361058631284182,0.437333,2.678183,5.005733
0.9638277564531011,11.215048011716265,69.02272391886426,0.37557797224424355,0.6902237721147441,0.00401483333861118,0.005360,0.057165,0.073210,0.3484657679426025,0.433824,2.659395,4.985606
0.9941733598483058,11.24951657144845,69.05051411965864,0.3255779714991855,0.9618207155072582,0.016601619304403403,0.005319,0.056841,0.072931,0.8338702222451096,0.430450,2.644791,4.966183
1.015914228661436,11.287322168441943,69.08974303139603,0.27557797075412743,1.5659808244273896,0.03270706541192279,0.005285,0.056649,0.072700,1.488602409047451,0.427341,2.635615,4.948214
1.038449750644869,11.2998650254505,69.13606506836851,0.3255779714991855,2.184117852523623,0.03998429587674346,0.005256,0.056518,0.072500,1.7842274824873336,0.424413,2.628911,4.931237
1.0493452065108893,11.322687970056743,69.21275377333683,0.3438075626722435,3.059192258022735,0.05635653608493549,0.005240,0.056517,0.072388,2.476337519899975,0.421934,2.627719,4.916811
1.0700468979146498,11.372930700625156,69.31093157307434,0.29380756192718543,3.70710262508384,0.0581075900980333,0.005226,0.056529,0.072288,2.537174600640071,0.419534,2.627017,4.902808
1.0929270121951358,11.406516734569326,69.38571678661805,0.3438075626722435,3.3053234894360477,0.059337441035080936,0.005212,0.056551,0.072197,1.7717335335593951,0.416728,2.620438,4.886386
1.1108316165078775,11.454496152773176,69.4703519541232,0.29380756192718543,3.19689057991403,0.06870434655371438,0.005209,0.056643,0.072171,2.0479165661004557,0.414106,2.616067,4.870987
1.1221352132759788,11.499310962023767,69.54143056545452,0.3438075626722435,3.1418374719865616,0.06845118617310816,0.005205,0.056733,0.072144,2.0202846950465556,0.411508,2.611554,4.855687
1.1376523184058391,11.534123158251347,69.62172472114081,0.39380756341730155,3.033233711081953,0.06327762662277407,0.005196,0.056782,0.072081,1.8280231421542632,0.408853,2.605663,4.839994
1.169165352863608,11.573639234099232,69.71296306091405,0.4438075641623596,3.00910347989578,0.06565261295875556,0.005189,0.056848,0.072035,1.8743901161672185,0.406259,2.600205,4.824619
1.1656532017136672,11.606666936988594,69.82651873224283,0.41318136412522644,3.3225405529019865,0.08151464863958062,0.005200,0.057031,0.072110,2.4147507470602037,0.404004,2.598832,4.811207
1.1702023308606253,11.633350318934436,69.9286139532898,0.448207171068568,3.2088811787302194,0.066928956624273,0.005195,0.057104,0.072073,1.8006816405166002,0.401449,2.592963,4.795973
1.1965843823843763,11.688348883908715,70.03228892515894,0.39820717032350994,3.0042786285637697,0.06218800137708703,0.005185,0.057141,0.072006,1.5439068858350933,0.398823,2.585306,4.780257
1.2051827800329984,11.72287578715171,70.12494191602373,0.3482071695784519,3.0219741250563104,0.06839649236118477,0.005181,0.057222,0.071981,1.7369368636904532,0.396314,2.579158,4.765200
1.201420785901198,11.762622450287406,70.20369271075374,0.39820717032350994,2.9375132555648027,0.0650158664811854,0.005174,0.057278,0.071933,1.5379907775700086,0.393760,2.571668,4.749820
1.2124071580259166,11.819889866423086,70.278391292345,0.3482071695784519,2.4371630776289996,0.04829396200603185,0.005154,0.057214,0.071792,0.7936179315132763,0.391026,2.558967,4.733301
1.2104574195334046,11.838568116589379,70.32782162610013,0.2982071688333938,1.8447990751413113,0.029634629001479222,0.005124,0.057019,0.071580,0.3620599081838426,0.388269,2.543386,4.716585
1.219196207824573,11.857248321095069,70.35511708456198,0.3482071695784519,1.1897432228458973,0.02129997673018333,0.005091,0.056767,0.071350,0.038867697593662195,0.385535,2.525749,4.699949
1.2359025648748625,11.8912422768502,70.37199984173343,0.39820717032350994,0.6302770576810516,0.02314162862453059,0.005059,0.056532,0.071126,0.3217303028101804,0.382852,2.510336,4.683564
1.2345788179269623,11.913449147677513,70.38161798139275,0.4077624831544427,0.31399375289794396,0.02739725972694906,0.005029,0.056330,0.070916,0.2077158787670277,0.380198,2.494346,4.667306
1.2397695978290273,11.959158325908192,70.38034797126483,0.45776248389950075,-0.04048957321167448,0.018665878651380346,0.004997,0.056070,0.070688,0.5012985822945639,0.377606,2.480601,4.651370
1.274540102468911,12.015276912431565,70.36407859494845,0.5077624846445588,-0.46202411772369284,0.00821061097547139,0.004963,0.055742,0.070449,0.8599681664086928,0.375108,2.469500,4.635960
1.2898030608354605,12.045900367554607,70.34401423651212,0.5577624853896168,-0.5136844072716977,0.02213046389268934,0.004933,0.055513,0.070232,0.3977365622427244,0.372575,2.455407,4.620281
1.2946646250721345,12.081726490659907,70.3239084736265,0.6077624861346749,-0.4686028488802933,0.026217029268961065,0.004904,0.055315,0.070028,0.24224775700188828,0.370065,2.440453,4.604688
1.310528132066563,12.14465408258037,70.29673531946841,0.5577624853896168,-0.5812120610954816,0.01873395786433967,0.004873,0.055070,0.069809,0.49629144556280885,0.367610,2.427405,4.589390
1.336233033037307,12.20716470627273,70.26252232391231,0.5077624846445588,-0.7973649004208141,0.012438587059166168,0.004842,0.054786,0.069584,0.7243932853041235,0.365220,2.416051,4.574449
1.3521807312143235,12.249557842342192,70.22794429607062,0.5208132584316068,-0.8852142658791471,0.0154664400527589,0.004811,0.054525,0.069364,0.6011264264536447,0.362843,2.404032,4.559539
1.3582987497075567,12.313768758737966,70.19077135805136,0.5317992121417054,-0.9277911950295024,0.016035538854541186,0.004781,0.054272,0.069148,0.5576861382116026,0.360492,2.391885,4.544741
1.373820864687034,12.379201821726474,70.13346864597176,0.4817992113966474,-1.4005039360801808,0.00010330314824360254,0.004750,0.053918,0.068922,1.2220819860368957,0.358306,2.384239,4.530942
1.3901938585659956,12.42461440135359,70.07472227823618,0.5317992121417054,-1.58470170474526,0.016970013576256802,0.004721,0.053678,0.068711,1.3833850289294258,0.356196,2.377740,4.517583
1.3902172754031086,12.471510859053048,70.00457936768389,0.4817992113966474,-1.7141540319752477,0.016844639800498468,0.004693,0.053441,0.068502,1.3632731374861882,0.354108,2.371195,4.504318
1.3873921603323716,12.504586492318545,69.92807435829314,0.5317992121417054,-2.063380561936949,0.03266835099317194,0.004669,0.053307,0.068333,1.8546469128385683,0.352223,2.367884,4.492312
1.400943483052423,12.571136399618899,69.82463987444788,0.5817992128867635,-2.5268491912673245,0.0465246745678296,0.004653,0.053264,0.068216,2.27977506047546,0.350557,2.367323,4.481678
1.419009422047952,12.61164648415815,69.68748605947042,0.5317992121417054,-3.061712886160149,0.056610663026245456,0.004644,0.053285,0.068149,2.6229620827887796,0.349098,2.368941,4.472343
1.4450703258030748,12.662719312961913,69.54990401519781,0.5817992128867635,-3.359381737701753,0.05369657264109685,0.004633,0.053288,0.068067,2.4514093193722166,0.347562,2.369459,4.462494
1.4579978909430844,12.708932552974183,69.39588099885115,0.5317992121417054,-3.4374338601570473,0.04719407162543527,0.004618,0.053250,0.067957,2.1547259103311602,0.345896,2.368117,4.451787
1.4890123806967817,12.75331078007805,69.24969934848653,0.4817992113966474,-3.568834086339128,0.051589160672652,0.004606,0.053240,0.067867,2.224872190129797,0.344285,2.367228,4.441403
1.5001823313861569,12.797965431164108,69.1257733028422,0.4317992106515893,-3.3400081632401895,0.03865216765831267,0.004587,0.053149,0.067726,1.6254206066300516,0.342444,2.362649,4.429515
1.529668102884116,12.849211231671793,69.01551137884456,0.4107491814202363,-3.3159030911976566,0.04453039090473653,0.004571,0.053097,0.067607,1.7761722736230248,0.340681,2.359051,4.418097
1.5488776551301355,12.903561954912634,68.91852590326376,0.3649811176784476,-3.06660872919112,0.034792601401487586,0.004550,0.052985,0.067456,1.3444834638502086,0.338796,2.352864,4.405858
1.5718058481860797,12.946817243924826,68.84950770535372,0.41498111842350566,-2.456802736901126,0.03599370525515117,0.004531,0.052882,0.067309,0.9058105357560944,0.336830,2.344094,4.393052
1.593179148757431,12.996119873764156,68.7871833943872,0.3649811176784476,-1.9516614673710737,0.029984468815541763,0.004509,0.052744,0.067147,0.6726145518185676,0.334848,2.334025,4.380112
1.5923853742072958,13.029644978789497,68.7430484995945,0.41498111842350566,-1.5716148055283388,0.027741210801909305,0.004486,0.052594,0.066980,0.5596937702382457,0.332876,2.323400,4.367193
1.6044305608403944,13.08581972049071,68.69399725712107,0.4649811191685637,-1.5362466088273479,0.04056536953330744,0.004469,0.052523,0.066853,0.9639014521720384,0.330991,2.315308,4.354811
1.6397255958470502,13.110839833647953,68.63335894089664,0.43160164359008485,-1.694839086611073,0.04970294681712239,0.004458,0.052506,0.066765,1.270331292988024,0.329199,2.309125,4.343007
1.6614503387948,13.169833517812556,68.58930489178624,0.4816016443351429,-1.326686982106262,0.025945792460676447,0.004435,0.052350,0.066598,0.38159397539063056,0.327277,2.297786,4.330313
1.6631312344351377,13.234370038047144,68.54841660442847,0.43160164359008485,-1.1035718176221119,0.027281083262226464,0.004414,0.052203,0.066436,0.4005726051458042,0.325380,2.286692,4.317742
1.6951155481596905,13.268440365749834,68.49983355182195,0.4816016443351429,-1.4630213329923323,0.04938671180681881,0.004402,0.052187,0.066349,1.2351976629760024,0.323643,2.280578,4.306202
1.7299664376771513,13.29454937753882,68.4520998207872,0.4746357161446573,-1.2882720288734693,0.03224725236362457,0.004383,0.052072,0.066203,0.5277395794909652,0.321800,2.270446,4.293926
1.7659988080612876,13.355395760099476,68.43147678651202,0.42463571539959927,-0.5648347803443415,0.009587549953237975,0.004358,0.051827,0.066016,0.4505025621886602,0.319971,2.259987,4.281705
1.7928089988180727,13.382285972209138,68.44058832116689,0.3746357146545412,0.2789426569250379,0.008925317140049852,0.004334,0.051582,0.065831,0.9809174174541277,0.318239,2.252678,4.270098
1.789875580334327,13.428128481020982,68.4653164439319,0.42463571539959927,0.8580110038000182,0.02394122052671082,0.004312,0.051425,0.065668,1.406512253198272,0.316627,2.247870,4.259270
1.7891624449198522,13.466627905830995,68.49637636039269,0.3746357146545412,0.9507957873664061,0.004299138187794748,0.004288,0.051159,0.065483,0.7852201355202867,0.314899,2.239606,4.247631
1.8207950942886106,13.508383802437766,68.51854233914042,0.42463571539959927,0.7691215865658235,0.010562550905968183,0.004265,0.050931,0.065304,0.2846055031826666,0.313138,2.228623,4.235736
1.827645258486982,13.530097689886775,68.54770421463894,0.4746357161446573,0.8927032999899741,0.003534255381101791,0.004241,0.050666,0.065122,0.7482491157411116,0.311443,2.220353,4.224258
1.864303941477636,13.576973098829212,68.58207188809796,0.5246357168897153,0.9412261853241658,0.001931690666773483,0.004217,0.050395,0.064941,0.6752236560533578,0.309757,2.211769,4.212808
1.8947619641708693,13.635113620129147,68.63475778164242,0.47463571614465727,1.3052830759193121,0.018911607187813723,0.004196,0.050221,0.064776,1.2665492596115067,0.308200,2.206547,4.202209
1.9192535082995863,13.663215352358169,68.69765827981747,0.5239952592958804,1.722289633100425,0.026101965752188296,0.004177,0.050089,0.064627,1.5302524997205182,0.306731,2.202831,4.192184
1.946589695870022,13.72933475301435,68.7893640454214,0.5581844010005317,2.2739689182718346,0.03879080044065302,0.004162,0.050027,0.064514,1.9776317193225676,0.305428,2.201600,4.183269
1.9666846753971794,13.789271865319904,68.9067576496303,0.5081844002554736,2.732000531708913,0.040525573680076706,0.004148,0.049976,0.064408,2.041211777787872,0.304163,2.200729,4.174599
1.9948735596373457,13.82538526595601,69.02405456522176,0.5581844010005317,2.997864818551959,0.03807047389224546,0.004134,0.049911,0.064294,1.8947730442397877,0.302858,2.199075,4.165631
2.0261552199670874,13.876804662591717,69.17648524147607,0.5081844002554736,3.5455465130279995,0.05346088476226215,0.004127,0.049930,0.064241,2.408796112198545,0.301774,2.200202,4.158171
2.0275206974110582,13.924603634910616,69.3052318484564,0.5581844010005317,3.2898807975469047,0.06374329482880434,0.004127,0.050004,0.064238,1.9871339655750824,0.300529,2.199063,4.149583
2.0396463438134167,13.975920462937722,69.42805997284714,0.5081844002554736,2.858268355221658,0.04769002417340226,0.004117,0.049992,0.064162,1.4019625059655259,0.299113,2.194823,4.139795
2.0746030889458575,14.019798299163272,69.52348656300401,0.5581844010005317,2.43965744013714,0.04068838801084212,0.004104,0.049943,0.064060,1.0958642403886658,0.297641,2.189008,4.129598
2.112029685064398,14.081789888345726,69.62919110111763,0.6081844017455897,2.460323652258386,0.05792358856070134,0.004100,0.049985,0.064029,1.6293349109122608,0.296318,2.186063,4.120412
2.1314002480611975,14.150404710345493,69.75816051707774,0.5581844010005317,2.7546093558339773,0.07134788610499766,0.004105,0.050096,0.064070,2.0752202926383227,0.295161,2.185482,4.112354
2.1370125033658423,14.20247583836706,69.88108087727895,0.6081844017455897,2.8604111627622055,0.0658414919457126,0.004106,0.050178,0.064079,1.828189964613893,0.293927,2.183622,4.103752
2.1437322079823256,14.275983181362735,70.00461880972308,0.5825349222434658,2.638767907260872,0.053408747662381614,0.004100,0.050195,0.064029,1.2736870301706487,0.292551,2.178907,4.094134
2.160651662867459,14.325025164094557,70.09488164040184,0.5325349214984078,2.013499393651166,0.03490667017127035,0.004085,0.050116,0.063912,0.4412259731199096,0.291060,2.169950,4.083691
2.184182535688937,14.391097171013438,70.1580139885303,0.5720819542780919,1.540786609779665,0.02526829398285911,0.004067,0.049989,0.063774,0.33103700335635894,0.289578,2.160519,4.073276
2.200700559066573,14.429809046953718,70.21078593228175,0.5220819535330339,1.1990154831160447,0.024677441691030838,0.004049,0.049860,0.063636,0.2694767039020653,0.288107,2.150871,4.062917
2.232876207107897,14.47313406225517,70.25204434922827,0.5720819542780919,1.027237097206804,0.026929050716585974,0.004033,0.049743,0.063503,0.3365160142539297,0.286654,2.141661,4.052663
2.2347058915862164,14.527477733397422,70.3161684419101,0.5220819535330339,1.4568429268161098,0.042459503162896914,0.004021,0.049707,0.063414,1.0616096925557934,0.285306,2.136207,4.043120
2.245991155527136,14.58263517590796,70.36114584934404,0.5720819542780919,1.119808569893279,0.025758160400477143,0.004004,0.049586,0.063281,0.20785181913595638,0.283876,2.126516,4.032975
2.2812182769606135,14.637415556618278,70.38481438772794,0.62208195502315,0.5378284691483415,0.01780584136905002,0.003986,0.049427,0.063135,0.24759699658853626,0.282462,2.117122,4.022918
2.3187016453206613,14.67611371796821,70.42412455437949,0.6720819557682081,0.8214305998366724,0.032599109020960915,0.003971,0.049344,0.063020,0.5440522984824453,0.281082,2.109295,4.013082
