x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-3.5327125196867697,3.0175937190333104,45.861512095542814,1.4000000208616257,-5.122100531293919,0.3924182887968412,0.000000,0.000000,0.000000,8.892588430337577,0.000000,0.000000,0.000000
-3.4210172134494243,3.1284659333306566,45.12864360337611,1.4500000216066837,-6.7734749281381035,0.3591795297956848,0.000000,0.000000,0.000000,8.584502308165327,0.000000,0.000000,0.000000
-3.3024171939189864,3.221626366526833,44.2727889126417,1.5000000223517418,-7.62779401998157,0.3277818474987871,0.000000,0.000000,0.000000,8.375435503088012,0.000000,0.000000,0.000000
-3.1882135403423404,3.316637664240786,43.45257554352302,1.5500000230967999,-7.072376050103854,0.2784040140867817,0.000000,0.000000,0.000000,7.619879816615838,0.000000,0.000000,0.000000
-3.0822922368878922,3.4106395262550717,42.9745133642892,1.5999575115350477,-4.003027686497985,0.23901449494402785,0.000000,0.000000,0.000000,7.036005985486426,0.000000,0.000000,0.000000
-2.956930225641152,3.502104304758685,42.7375165883237,1.5499575107899897,-1.9249253860048543,0.21942164388441282,0.000000,0.000000,0.000000,6.961969254827796,0.000000,0.000000,0.000000
-2.8503904363894645,3.6055907356120724,42.691306765517965,1.4999575100449316,-0.38757096873474045,0.1940895184374178,0.000000,0.000000,0.000000,6.73454942703994,0.000000,0.000000,0.000000
-2.7474409373480735,3.7258950780981444,42.75710627567515,1.4499575092998735,0.5702597446335205,0.1965890564294542,0.000000,0.000000,0.000000,7.489647711600386,0.000000,0.000000,0.000000
-2.6501795017131187,3.8142315068747683,42.629118136508694,1.3999575085548155,-1.147360103161464,0.21674667539023149,0.000000,0.000000,0.000000,9.202665652274513,0.000000,0.000000,0.000000
-2.5410772082115596,3.897543625251106,42.54635415969254,1.4289591861122088,-0.7684998791487774,0.21288113856649124,0.000000,0.000000,0.000000,0.947471681100313,0.000000,0.000000,0.000000
-2.425101423643247,3.9784679117388775,42.52252943329596,1.3789591853671508,-0.21674514481997717,0.1987425812221383,0.000000,0.000000,0.000000,1.5775247135131598,0.000000,0.000000,0.000000
-2.3187705280749866,4.087969013744582,42.563959712938534,1.3289591846220927,0.3905737736502432,0.17955383718608756,0.000000,0.000000,0.000000,2.5184226341313556,0.000000,0.000000,0.000000
-2.2322896659122695,4.19126151602479,41.755644627534046,1.374871749508619,-7.857381638828895,0.18895305412752275,0.000000,0.000000,0.000000,9.601601655043439,0.000000,0.000000,0.000000
-2.128125364842235,4.276521809940789,41.46931095514986,1.3248717487635608,-2.705394855252308,0.19742280016009248,0.000000,0.000000,0.000000,10.583104175797112,0.000000,0.000000,0.000000
-2.0120513297342364,4.352657307090427,41.66231889255668,1.2748717480185028,1.8931568340611098,0.18909280621572505,0.000000,0.000000,0.000000,12.025834911323052,0.000000,0.000000,0.000000
-1.9325087828641745,4.432603026773851,42.36434689037473,1.2248717472734447,7.121747574821491,0.1705421263015801,0.029085,0.170542,0.170542,13.833338617019482,3.339884,13.833339,13.833339
-1.8288060971353857,4.5263401205472755,43.38875249387006,1.2748717480185028,10.744631229735294,0.1806034061062355,0.030851,0.175573,0.175645,17.85132326240453,4.450860,15.842331,15.969205
-1.7193599514405609,4.628316780833283,44.7348192565176,1.2248717472734447,13.472088633828275,0.18212152147339492,0.031623,0.177756,0.177830,18.322475119391658,4.920340,16.669046,16.790316
-1.6347485065865643,4.729326504398012,46.21815726983138,1.1748717465283867,15.364029868608121,0.18025175341042216,0.031840,0.178380,0.178438,18.783604680578588,5.229739,17.197685,17.310170
-1.5562574374172748,4.80784984010948,47.78094378368946,1.2158740918375366,16.794203895498494,0.1880642523130622,0.032546,0.180317,0.180405,18.560319377192595,5.386272,17.470212,17.567318
-1.4716547182324462,4.908695182853136,49.467091272032086,1.2658740925825946,17.46617987131033,0.01847243268315421,0.027178,0.153343,0.164859,19.470845062852494,5.591358,17.803651,17.898637
-1.3799874987236562,4.9867057684298315,51.231153646205534,1.2158740918375366,17.546282333779846,0.010880792104574866,0.023313,0.132991,0.152685,19.095241184841907,5.701730,17.988164,18.074431
-1.3177518989210413,5.088504863967255,52.9837599510255,1.1658740910924785,18.110423637421032,0.030896264116086224,0.020518,0.120229,0.143241,19.364494516777338,5.807101,18.160205,18.240679
-1.2531614558731503,5.1740958177036305,54.66984510406279,1.1158740903474205,18.166318117878227,0.020309427572268102,0.018284,0.109127,0.135218,18.572010136155754,5.830754,18.205961,18.277790
-1.186731899009394,5.247732547357403,56.32266323245206,1.0658740896023624,18.57598605295458,0.02794851146045698,0.016534,0.101009,0.128583,18.302074452587252,5.832305,18.215573,18.280220
-1.1199275492883387,5.332731767156158,57.88471960714736,1.1158740903474205,18.392751066679885,0.1706260381501018,0.017677,0.107338,0.132956,16.853843894299136,5.752790,18.091779,18.155181
-1.0447049507351927,5.428644089929377,59.447753080754616,1.0658740896023624,17.631014910756164,0.1772512685567123,0.018822,0.113164,0.137195,16.59231104377759,5.673806,17.966823,18.030117
-1.003824028129376,5.521833541253803,60.84497522323174,1.0158740888573043,16.56389486911817,0.19130866940627264,0.020190,0.119175,0.142091,16.683414724676872,5.611043,17.868100,17.930116
-0.951133253825265,5.596850309132801,62.23379160208904,0.9658740881122463,17.23328803106557,0.18268328723745886,0.021131,0.123711,0.145367,15.939641820528918,5.526996,17.730353,17.795324
-0.8896365745507951,5.684816246178721,63.53393020475715,0.9158740873671882,16.983438826734204,0.19777018569488491,0.022330,0.128649,0.149433,15.912602526428808,5.453154,17.609169,17.676049
-0.8401190192245771,5.767905151625116,64.7070462910879,0.8658740866221302,16.204936752067287,0.27150699950633006,0.025542,0.137577,0.159818,16.4152719289881,5.406269,17.534551,17.599897
-0.8114248367596202,5.853191866989771,65.84849910223892,0.9158740873671882,16.652196684577348,0.27646318938122577,0.028535,0.145747,0.168924,13.071546321412512,5.263674,17.272021,17.366241
-0.7911517746869079,5.933662334608431,67.03852261842466,0.8658740866221302,16.42598252321549,0.26536070184455274,0.030862,0.152392,0.175676,12.268354840504225,5.117189,16.994040,17.122889
-0.7543729752253064,6.013889193606952,68.1608112329669,0.8295616877421237,16.387735178535618,0.2518895530985785,0.032577,0.157629,0.180491,11.194707280958408,4.962983,16.688812,16.862917
-0.7079130475099841,6.079291731221635,69.22222000424969,0.7795616869970656,16.18828396126437,0.25698518990854324,0.034250,0.162597,0.185069,10.81139009888211,4.816836,16.394941,16.612777
-0.6836585333056541,6.1681778895952215,70.16480009722436,0.7295616862520076,15.341067347043039,0.279522867214509,0.036340,0.168165,0.190631,11.057201339314714,4.689076,16.140762,16.390981
-0.6696033459931086,6.232105750130062,71.03902872818404,0.6795616855069495,15.21014061384438,0.2661660632389614,0.037908,0.172619,0.194701,10.489824033735978,4.563231,15.883902,16.169536
-0.6540227551482808,6.312974625583378,71.76116332099225,0.7295616862520076,13.55569520961045,0.2547873762668998,0.039083,0.176192,0.197693,6.351698829971007,4.395444,15.469458,15.869481
-0.6214890236445825,6.366865485341976,72.44109736265654,0.6795616855069495,11.939800954971345,0.24182788640277134,0.039891,0.178927,0.199727,5.549090527069398,4.234694,15.056109,15.576588
-0.5968875918892359,6.447955393044267,72.99695745354471,0.7295616862520076,10.513965794037535,0.255216994906969,0.040901,0.181978,0.202239,5.546263777492831,4.086781,14.675716,15.302135
-0.5755535676587828,6.50812259128673,73.54444546859017,0.6795616855069495,9.662974804528965,0.2544778370469367,0.041818,0.184767,0.204495,5.247787715508109,3.948084,14.313103,15.040231
-0.551903522952743,6.580795259046351,74.01683655361666,0.727830726203805,8.962995436139522,0.2581362488773247,0.042737,0.187484,0.206730,5.022089230475596,3.818162,13.968991,14.790692
-0.5190623491617736,6.636264731054818,74.49119501974478,0.6778307254587469,8.411696912759433,0.2615767393121247,0.043655,0.190130,0.208937,4.893945245045189,3.696729,13.644883,14.553589
-0.5021380733664543,6.6971797794790096,74.89739677566754,0.6278307247136888,7.742990608778631,0.2797233215712951,0.044848,0.193220,0.211772,5.302011527281937,3.586174,13.357197,14.334316
-0.5056800458901727,6.770294374470896,75.27327890668349,0.5778307239686308,7.735747553148842,0.2282286191741086,0.045089,0.194387,0.212341,5.147038624239774,3.482047,13.083525,14.124680
-0.47729106753002654,6.836579232620097,75.55423265186785,0.6278307247136888,6.295422835777046,0.20453770836084775,0.044984,0.194714,0.212094,1.022153074755365,3.370311,12.694449,13.896208
-0.4664289823314465,6.8962773680863885,75.7778815472824,0.5778307239686308,4.620878102162347,0.21457481439772613,0.045017,0.195335,0.212172,1.1345742274174593,3.265691,12.333203,13.678827
-0.46913274395263965,6.96938942278458,75.93003741056678,0.6278307247136888,3.419128807122124,0.20998056404077362,0.044989,0.195779,0.212106,0.8019620880153735,3.167071,11.983771,13.470701
-0.47226976960972183,7.040988977817048,76.04294739165825,0.6008425069377189,2.3366424279248403,0.18943211367261076,0.044721,0.195592,0.211474,0.05249856081238714,3.073923,11.632851,13.271127
-0.46997777761319937,7.091999348673395,76.10067833329937,0.610569178385844,1.2488853074003754,0.16914319129808109,0.044261,0.194836,0.210383,0.9333730140290929,2.986531,11.327152,13.081117
-0.46161089545620526,7.139668478781239,76.1240547063075,0.5628083807170678,0.49770806671940393,0.15919624977219363,0.043735,0.193846,0.209130,1.4126605886688643,2.904539,11.051750,12.900304
-0.43201359775915565,7.186506887331735,76.1273082963041,0.5128083799720098,0.07515283557992217,0.1559403958543339,0.043211,0.192822,0.207872,1.6167728779657826,2.827271,10.796750,12.727557
-0.40161822955376975,7.239491907833781,76.12563499959434,0.4628083792269517,-0.04241906743694436,0.1734543199207774,0.042865,0.192312,0.207039,0.9549979451884288,2.753288,10.537757,12.559928
-0.3724203759489743,7.2804224498313275,76.12561448608592,0.4310093882765583,-0.0005762117138016029,0.12421723169077295,0.042162,0.190566,0.205333,0.2667413652215394,2.682723,10.274397,12.397932
-0.36308502714918334,7.319865866195339,76.10880769589511,0.4810093890216164,-0.5069090784982379,0.14274839016058244,0.041617,0.189371,0.204003,1.6661097594188725,2.616866,10.059190,12.244811
-0.3577370105974101,7.382260016117887,76.08886810598374,0.4310093882765583,-0.5388814261091268,0.14239989875077327,0.041097,0.188225,0.202723,1.7002032543721353,2.554271,9.855312,12.097476
-0.3558748278457478,7.406096795349162,76.06885594576889,0.4810093890216164,-0.6035795649627995,0.13264600445596328,0.040537,0.186902,0.201338,2.069610453360331,2.495235,9.669939,11.956857
-0.32849425475974503,7.460382881609088,76.04781006908352,0.5310093897666744,-0.5687776908323562,0.12874869496086788,0.039980,0.185549,0.199950,2.211741767453523,2.439192,9.496492,11.821818
-0.3332909729372026,7.502017197310146,76.02925210176302,0.4810093890216164,-0.454320626908634,0.1422596351882859,0.039531,0.184565,0.198824,1.795930675628721,2.385035,9.321479,11.689843
-0.30867813238163,7.547595267723354,76.00854779458183,0.5310093897666744,-0.5595471578167499,0.12755795235544615,0.039014,0.183299,0.197520,2.351665483146624,2.334179,9.166595,11.564541
-0.3076395393708311,7.599420797800267,75.99105077810184,0.4810093890216164,-0.42834831334650697,0.14041196334266068,0.038595,0.182366,0.196455,1.9280272260500408,2.284846,9.009234,11.441680
-0.29669557931452967,7.653391115106632,75.97195109804902,0.4310093882765583,-0.516183527312623,0.1288512444463432,0.038127,0.181228,0.195261,2.4196712152771656,2.238407,8.869031,11.324807
-0.268848046619197,7.679406662315837,75.9566736680547,0.3957257572431019,-0.4607841813897526,0.1263447991250386,0.037665,0.180084,0.194075,2.5912356219420762,2.194215,8.738244,11.212459
-0.25234554143185495,7.710596513104598,75.94815217518297,0.4267845295670794,-0.27993761795467503,0.14699911631520313,0.037337,0.179409,0.193229,1.7882054720866956,2.150574,8.596406,11.100396
-0.2285832202311575,7.769997873542529,75.93750387621782,0.37678452882202135,-0.3243472953258967,0.15540332148483293,0.037074,0.178929,0.192545,1.470471130957624,2.108317,8.453887,10.990799
-0.201528105444023,7.813847151029652,75.9266436854639,0.3267845280769633,-0.3746981531973107,0.10043326730360956,0.036545,0.177390,0.191166,1.1517340741945332,2.067432,8.310708,10.883708
-0.18248188294472517,7.846744766490385,75.90981797930047,0.37678452882202135,-0.6693224779335298,0.1160566717484697,0.036101,0.176210,0.190002,2.3617211107818155,2.029545,8.196304,10.783524
-0.17380910824862186,7.878489615867156,75.89492799354001,0.3267845280769633,-0.5137276422035757,0.1265730268580359,0.035722,0.175274,0.189002,2.0520950096322093,1.992639,8.080376,10.685026
-0.15344534096658594,7.901682827894062,75.88250547738542,0.37678452882202135,-0.4941748816725694,0.12728462780569955,0.035360,0.174385,0.188044,2.0536886333719844,1.957101,7.968770,10.589317
-0.15425514663633208,7.921223300520569,75.87037927071998,0.4267845295670794,-0.418376745285342,0.14139963377645898,0.035081,0.173785,0.187299,1.5976569477626843,1.922328,7.852932,10.494820
-0.12813663707199396,7.946810557076612,75.85360101556581,0.47678453031213747,-0.5110577291193357,0.13586116006865645,0.034784,0.173108,0.186505,1.7933618218766119,1.889003,7.744725,10.403455
-0.1306840065222874,7.998243133088788,75.83811885248961,0.4267845295670794,-0.42212879305007833,0.1549520710396042,0.034595,0.172790,0.185998,1.1452371345652235,1.856264,7.628945,10.312909
-0.11264219549448153,8.056124516937537,75.81819139687059,0.3947548621681528,-0.606974278619121,0.13990666950729963,0.034336,0.172223,0.185300,1.7058455054877601,1.825135,7.526823,10.226071
-0.11017071815463265,8.088196916106112,75.80044603885995,0.44475486291321087,-0.5843668495189617,0.1432110744230126,0.034102,0.171731,0.184667,1.6287834161173733,1.794985,7.426856,10.141256
-0.11696088853290887,8.134613554408215,75.77918117185745,0.49475486365826893,-0.6215388528241748,0.13771501497295643,0.033850,0.171164,0.183982,1.8537703330219455,1.766068,7.333971,10.059238
-0.10180675912904846,8.19427292147628,75.75316247279488,0.44475486291321087,-0.6836254913751376,0.1196888798174977,0.033529,0.170320,0.183111,2.5929793955947855,1.739040,7.256250,9.981967
-0.095461351052059,8.24738054171769,75.73494869732777,0.3947548621681528,-0.5323657746244954,0.1196244881785074,0.033219,0.169502,0.182262,2.679764583488488,1.713013,7.182436,9.906987
-0.07503427953237182,8.277538849203841,75.82958769391097,0.44475486291321087,3.1135668773434353,0.05122180198307316,0.032734,0.167625,0.180925,3.061734782509171,1.688419,7.117028,9.835613
-0.051646381211861166,8.340461030862608,75.93202726295895,0.43527391052102044,2.991544665930604,0.06320117236141481,0.032285,0.165993,0.179680,2.696257376636724,1.664020,7.047953,9.764288
-0.037666054932137316,8.373282950141784,76.1019658863446,0.4852739112660785,5.062216256993904,0.07017427610602214,0.031864,0.164519,0.178504,3.883366046736472,1.642469,6.999267,9.700853
-0.018810031036624965,8.406589688476146,76.3478065845771,0.43527391052102044,6.557048410537672,0.0753645454403965,0.031467,0.163168,0.177390,3.948938206118564,1.621707,6.953050,9.639344
0.007163626786788252,8.462187273829567,76.60225288699593,0.4852739112660785,7.555259798288813,0.08525732864275913,0.031106,0.162006,0.176369,3.935462471251545,1.601537,6.908011,9.579212
0.008207891769012418,8.503493991514281,76.91149951962896,0.5047799646043691,8.227387651704532,0.09721444955719923,0.030787,0.161053,0.175464,3.9134232456724014,1.581916,6.863973,9.520351
0.025538927926809642,8.569360642193567,77.23049459998948,0.5547799653494272,8.15971842822405,0.08868023782230947,0.030455,0.160004,0.174514,4.624652273634305,1.564399,6.831519,9.467496
0.03550119961933526,8.607366508719018,77.56489005763561,0.5047799646043691,7.787481965897347,0.09104322418069338,0.030139,0.159019,0.173605,5.0748508270489285,1.548472,6.806424,9.419178
0.04037081720461139,8.672060317054443,77.84632189529295,0.5547799653494272,7.209643678416861,0.09300209948615776,0.029836,0.158089,0.172731,5.491732952782996,1.534076,6.787907,9.375292
0.06545085037882817,8.714694853325904,78.03050793152374,0.5047799646043691,4.307842899172489,0.08468134505903606,0.029521,0.157069,0.171817,6.381300122187189,1.522641,6.782260,9.340283
0.07471952411942537,8.760375365643748,78.12921587590407,0.49235946486285204,2.5404381177764193,0.10093229635224799,0.029256,0.156300,0.171045,6.14433421886356,1.510809,6.773521,9.303922
0.067647614532316,8.82005835238169,78.17259302960049,0.442359464117794,1.1451550117335214,0.017178559799006073,0.028865,0.154420,0.169897,6.472785747544748,1.500274,6.769457,9.271428
0.09291440262863766,8.86695514566436,78.12132332895314,0.49235946486285204,-1.5063598484683425,0.0021788519773147637,0.028480,0.152390,0.168761,8.033073496568727,1.495287,6.786306,9.256006
0.12224913019668066,8.924436736791282,78.0754207831113,0.442359464117794,-1.2118059232373646,0.013082316390185715,0.028108,0.150557,0.167653,7.729601337315001,1.489333,6.798717,9.237560
0.11618933552506971,8.962018090761562,78.05680058002483,0.49235946486285204,-0.5471913689190067,0.030034939122605776,0.027754,0.148992,0.166596,7.404995005018384,1.482420,6.806591,9.216096
0.12297831560307833,9.008588238274003,78.03865218735497,0.54235946560791,-0.4791694303303421,0.016360834284297868,0.027402,0.147292,0.165535,8.004951322287548,1.477753,6.821955,9.201577
0.1254188119282588,9.081246594276697,77.90700315005748,0.492359464862852,-3.1523562378719627,0.013370281358666017,0.027057,0.145597,0.164491,8.319781089170963,1.474340,6.840915,9.190944
0.1515336958850314,9.11678993852446,77.69586370910653,0.46275393489784344,-5.557321469736041,0.0005691152671791525,0.026719,0.143784,0.163460,9.025338393045656,1.473682,6.868220,9.188892
0.14309502483379816,9.149302395148698,77.49085500892207,0.5127539356429015,-5.73996455234168,0.018301164849792013,0.026393,0.142235,0.162460,8.379917257511439,1.470619,6.886883,9.179340
0.14440104116074595,9.215460585153116,77.20739826146165,0.46275393489784344,-7.149225882656685,0.002673876261385039,0.026072,0.140533,0.161467,8.916539909063388,1.469607,6.911635,9.176180
0.147347458203996,9.274687328669684,76.98461676216981,0.4127539341527854,-6.2338154531029115,0.011329248626239106,0.025759,0.138976,0.160496,9.54933172822207,1.471076,6.943414,9.180766
0.13724319906067947,9.295202342079,76.81587647896248,0.46275393489784344,-5.299439989035262,0.022542473672952125,0.025458,0.137590,0.159557,10.148466968015311,1.474963,6.981570,9.192886
0.15249774104986621,9.33695801526266,76.64998600612815,0.4362914285587723,-4.650071949208545,0.037795762226028685,0.025176,0.136416,0.158669,10.708544981428531,1.481156,7.025416,9.212167
0.152571672871644,9.381908197876974,76.51051818279706,0.3862914278137142,-4.148402368124176,0.10357716702457768,0.025008,0.136034,0.158138,10.671304006812939,1.487044,7.067810,9.230459
0.17708257152914594,9.436271669194303,76.40437699532855,0.4362914285587723,-3.567389369636663,0.1134450743378355,0.024868,0.135774,0.157697,10.154706444514856,1.490639,7.103292,9.241607
0.1898383808358394,9.482378278134458,76.29153735813028,0.3862914278137142,-3.3583857941802635,0.10206546307405538,0.024704,0.135391,0.157175,10.027377532074237,1.493642,7.136520,9.250912
0.18309277852984931,9.531407036105959,76.19490720956249,0.4362914285587723,-3.2484429327139264,0.10035868454639282,0.024540,0.134998,0.156651,10.141766848128126,1.497030,7.170287,9.261397
0.2003035548618456,9.560175867131887,76.0828506001386,0.48629142930383035,-3.335133747081753,0.11848282342478096,0.024423,0.134814,0.156278,10.937064026365132,1.503593,7.212140,9.281678
0.1979997672783445,9.61837747893966,75.9606501709426,0.5164392179643442,-3.263243822975695,0.10864037040583557,0.024284,0.134527,0.155834,10.699319754083511,1.509026,7.250461,9.298431
0.2145279744517063,9.668978763190042,75.82511259360808,0.46643921721928616,-3.407778246445269,0.12500081342258715,0.024190,0.134423,0.155532,11.529347006911,1.517841,7.296970,9.325549
0.23935025260302395,9.71010250690322,75.69980101530568,0.4700205083192943,-3.4882087280934657,0.12150598190536023,0.024089,0.134284,0.155206,11.652961417119014,1.527004,7.343809,9.353656
0.26905987093187306,9.756648193248536,75.57454697054281,0.441523818567349,-3.460109940170834,0.10785432679534258,0.023956,0.134003,0.154778,11.356778916403654,1.534707,7.386500,9.377218
0.26365911871049286,9.811708564761508,75.46010426575829,0.39152381782229095,-3.3657153504890114,0.09102054046723673,0.023791,0.133550,0.154244,10.965900767906,1.540644,7.424178,9.395340
0.2851884837437481,9.856107015683207,75.35210779870957,0.4262549494336107,-3.5812005487984875,0.11048988885717585,0.023671,0.133310,0.153853,12.032390855585888,1.550917,7.472180,9.426612
0.2905675402839878,9.898347102483175,75.23169336862057,0.3775813581017477,-3.667404168146131,0.16015086055488145,0.023691,0.133587,0.153919,11.95041554576692,1.560625,7.518348,9.456068
0.3161925013080312,9.950757880962211,75.13359989304656,0.42758135884680576,-3.3734221424596496,0.16523569603511867,0.023728,0.133910,0.154039,10.58283865051786,1.564646,7.549618,9.468243
0.318862786834729,9.97708476107426,75.02539013835911,0.3775813581017477,-3.2863542273584163,0.15359500351827007,0.023726,0.134109,0.154034,10.461589425725077,1.568136,7.579032,9.478797
0.3116191484693727,10.031560646636006,74.93020888138359,0.42758135884680576,-3.2734924351038917,0.15757223234728132,0.023738,0.134343,0.154070,10.643295796504262,1.572226,7.609674,9.491149
0.3171360684963819,10.079348323652834,74.81741437597779,0.4775813595918638,-3.425269318249595,0.17855697835758766,0.023818,0.134781,0.154331,11.560290365640327,1.579753,7.648789,9.513842
0.31314372664084306,10.114739516282635,74.68514938650976,0.5275813603369219,-3.5955907330102517,0.18564193270720944,0.023923,0.135280,0.154669,12.017288760979138,1.588976,7.691618,9.541574
0.34227836627160735,10.17802415773868,74.52828675898449,0.5273451329040605,-3.859365171649732,0.19882463869745196,0.024074,0.135897,0.155158,12.57915047784617,1.600362,7.739070,9.575698
0.36914596225161583,10.216447692004994,74.36489141565534,0.4773451321590024,-4.02137097483072,0.18769860656115994,0.024181,0.136395,0.155503,12.564058287214745,1.611465,7.785464,9.608859
0.396310888901887,10.263515913791812,74.21719681014781,0.5273451329040605,-4.015721149267995,0.17244906936240553,0.024234,0.136738,0.155674,12.1864298224573,1.620804,7.827378,9.636659
0.42215422477987813,10.30976231866809,74.05661254124232,0.4773451321590024,-3.9524079732351978,0.15946578648047577,0.024246,0.136953,0.155710,11.957897271835929,1.629057,7.866345,9.661164
0.4264662951812013,10.362960655911936,73.91480597287054,0.42734513141394437,-3.8561221839973703,0.14785263783578803,0.024223,0.137054,0.155638,11.742401808798425,1.636323,7.902570,9.682686
0.4571065914505756,10.392822146358405,73.78286837447989,0.4157095927064478,-4.00704576924012,0.20333371998045024,0.024382,0.137668,0.156147,12.483572279511536,1.646356,7.944986,9.712326
0.4655164551471621,10.435539006450705,73.65810371876144,0.40183291996428705,-3.8956052080274364,0.18168522754765787,0.024461,0.138072,0.156400,11.801490798663977,1.653553,7.980367,9.733531
0.47772276655089696,10.464598885575413,73.56255870309053,0.4518329207093451,-3.088055297313044,0.1851782302666857,0.024550,0.138500,0.156685,9.919111657160855,1.654132,7.997992,9.735234
0.4737082051359812,10.509935503377848,73.45335163262587,0.40183291996428705,-3.138928645481358,0.18141627856146175,0.024626,0.138887,0.156926,9.885093104572702,1.654594,8.014993,9.736594
