x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.6751632588433853,4.581408245263887,46.27858839821184,1.2349371071126174,16.50847439282239,0.11744576093068444,0.012509,0.111642,0.111843,19.26453183832016,5.869556,18.292781,18.338505
-1.5922102672850502,4.685458250402708,47.9874551006026,1.1849371063675593,17.430569918915445,0.11485672528241746,0.012680,0.112445,0.112604,19.480258799774457,6.057963,18.589650,18.630504
-1.515703220458872,4.767198876162511,49.67534167676964,1.2100041557393313,17.910729395305385,0.12169656968078607,0.013106,0.114296,0.114480,19.10118013025737,6.119955,18.691956,18.725586
-1.4345016797827195,4.870248370994761,51.43144157949758,1.1600041549942732,18.226374918881564,0.06855620741264652,0.011705,0.106672,0.108189,19.098875958542205,6.161027,18.759776,18.788316
-1.3527811469243995,4.942744770720045,53.1236995624977,1.1100041542492152,18.314533850584066,0.06099571379662255,0.010564,0.100147,0.102782,18.74252597524566,6.156742,18.757312,18.781781
-1.3000709746663177,5.038537659941277,54.7530294054376,1.060004153504157,18.42016668693925,0.08012670787429704,0.010046,0.097645,0.100231,18.88386943547978,6.165131,18.773132,18.794573
-1.2444979218155423,5.117605238510721,56.28914398298028,1.010004152759099,18.20105894308069,0.06824384439358572,0.009447,0.094378,0.097198,18.02541071332024,6.110210,18.690052,18.710672
-1.1865424842329138,5.184222330839165,57.73022598544294,0.960004152014041,17.938450886221133,0.07377927991249136,0.009047,0.092318,0.095116,17.67390804962592,6.044372,18.588437,18.609595
-1.127587251694653,5.261694868413709,59.08956991063372,0.9100041512689829,17.810914551793722,0.20040287337877377,0.011876,0.102144,0.108975,17.809253971520832,5.998125,18.517602,18.538264
-1.0649405709345952,5.34117062259633,60.31857323516673,0.960004152014041,17.03660335668697,0.2056660969888017,0.014411,0.110771,0.120045,15.756859314052063,5.859388,18.287540,18.322614
-1.030703367264702,5.425975022876465,61.57669792904937,0.9100041512689829,16.559966581974447,0.21772488649964136,0.016949,0.118998,0.130187,15.856843307088589,5.746239,18.100564,18.144840
-0.9841888148682448,5.492305798856474,62.72501645711801,0.8663020419491331,15.977058625470725,0.20648160216038708,0.018783,0.125247,0.137053,15.057583315170554,5.618450,17.883208,17.941947
-0.9279895255449835,5.571804231996898,63.78959508310112,0.816302041204075,15.579710972562344,0.21825800649388147,0.020707,0.131448,0.143899,15.018284912913188,5.506325,17.692213,17.762015
-0.8832360122528107,5.646141069749702,64.78484061915006,0.766302040459017,15.463068012578184,0.23575169043258348,0.022887,0.137967,0.151283,15.450029515362049,5.422564,17.552077,17.626402
-0.8588901141219721,5.722469516345219,65.71975222271435,0.7196424581774353,15.472943282240537,0.2891689958694351,0.026459,0.146861,0.162662,15.707942446815307,5.356909,17.443598,17.519368
-0.8464984064698142,5.784968171166381,66.51998329348024,0.7696424589224934,14.160270443396124,0.2759207984247895,0.029219,0.154031,0.170935,11.785571672262085,5.193984,17.129263,17.250894
-0.8128336037255154,5.856059707616693,67.30376965031776,0.7196424581774353,13.010567325036751,0.25996701135571115,0.031238,0.159606,0.176742,10.939168048164412,5.030540,16.803469,16.977300
-0.769466534461943,5.910851292479751,67.98882993807152,0.7311379973088643,12.188061000703767,0.26202734950305984,0.033109,0.164727,0.181958,10.746308225265533,4.879791,16.500611,16.720988
-0.7454644075904236,5.994635886260383,68.66106819293752,0.7495172839931584,11.7837301646275,0.281228007847709,0.035298,0.170275,0.187879,11.155715890870283,4.750852,16.246092,16.498598
-0.7288906563808284,6.0597492380278055,69.32647083116905,0.6995172832481004,11.388677992762231,0.2733843081732131,0.037091,0.174962,0.192591,10.77333842684172,4.626982,15.997331,16.282092
-0.7106947143818075,6.141796581323076,69.92360084024332,0.7109118553663749,10.96148845553256,0.26715778450279637,0.038582,0.178970,0.196422,10.277225055714926,4.505958,15.748630,16.067744
-0.6765910411593936,6.193167962874294,70.50555994295365,0.6609118546213169,10.522018716731182,0.257874192335054,0.039745,0.182258,0.199361,9.807568490895756,4.388160,15.501086,15.856325
-0.6504353957986592,6.271770397044328,71.03961735421133,0.6897906772342599,10.389412175048653,0.26297617318959204,0.040921,0.185487,0.202290,10.27438204030298,4.286330,15.292018,15.671268
-0.628023110655535,6.327406899546043,71.52608900248367,0.739790677979318,9.091119804746613,0.26002575088811963,0.041948,0.188354,0.204812,6.673948368117646,4.151371,14.960554,15.422583
-0.6001811552069456,6.405073680838884,71.99503169301498,0.6897906772342599,8.184388965075495,0.2623804917677668,0.042944,0.191095,0.207230,6.52180654697208,4.025112,14.648007,15.186241
-0.5660597624515061,6.4561748240832,72.39851719202726,0.6401212254945774,7.560026248461247,0.26409746162920955,0.043901,0.193703,0.209526,6.44201452744331,3.907226,14.354936,14.962204
-0.5479028448754342,6.512790080988665,72.75966132956115,0.6901212262396355,7.294679669706287,0.2810859080224622,0.045112,0.196716,0.212396,6.876426573227306,3.800952,14.097057,14.757320
-0.5473489951626683,6.591201484410172,73.13800580683908,0.6401212254945774,7.0905568546648565,0.2819338976078813,0.046258,0.199556,0.215076,6.789420800915494,3.701071,13.853469,14.562134
-0.5150811620108833,6.662861482821324,73.46677771161998,0.5901212247495193,6.646933892473908,0.2604000925073002,0.046953,0.201519,0.216686,5.8703379916950675,3.601084,13.595948,14.364083
-0.5030880081193141,6.718333742643368,73.76296489550049,0.6142891999288029,6.4968293103712105,0.2318861787386265,0.047166,0.202468,0.217177,6.293261770414956,3.510151,13.367739,14.181567
-0.5028117592749417,6.7944124564910595,74.06314200051929,0.6325159432738184,6.326709314859153,0.22640884926150648,0.047290,0.203194,0.217463,6.081552543967616,3.423344,13.146946,14.005112
-0.5038442728847219,6.86593296784571,74.30155953930672,0.6825159440188765,4.888262938098337,0.20457394940125162,0.047130,0.203234,0.217095,2.13789744217697,3.325003,12.823150,13.802488
-0.49757714944524534,6.924338717139595,74.49378345337092,0.6325159432738184,3.656350880683801,0.1835669916803404,0.046746,0.202672,0.216209,1.293499663357847,3.230838,12.493732,13.605637
-0.48696728303955683,6.97368804529912,74.62432610091068,0.6825159440188765,2.6810638050002753,0.1736860265377182,0.046286,0.201867,0.215141,0.8074512272431236,3.141408,12.169113,13.416014
-0.45277059343832504,7.031696783046295,74.7276488722249,0.6325159432738184,1.9672334086839676,0.17075467890677037,0.045823,0.201026,0.214063,0.5959706815289335,3.056673,11.856325,13.233838
-0.4180096453918035,7.095914624659603,74.80997145092141,0.5825159425287604,1.6914713585251797,0.1884933376951898,0.045552,0.200696,0.213429,1.1747171208953808,2.976868,11.575230,13.059938
-0.3846464911115348,7.1481310311119755,74.88706413456443,0.5325159417837023,1.719959497376365,0.2053298696582106,0.045465,0.200815,0.213225,1.7997506276271438,2.901988,11.324577,12.894636
-0.3717626034090411,7.197140854539044,74.96869515104052,0.5564944000614368,1.9920072245149683,0.22412949742288818,0.045584,0.201398,0.213505,2.5528209986593744,2.832281,11.105283,12.738829
-0.36353010134006897,7.266586208357086,75.06167869542425,0.5064943993163787,2.1711044474997943,0.1689953020600562,0.045169,0.200608,0.212530,2.5522869645425446,2.765974,10.896673,12.588831
-0.35897373532480187,7.2975238939568765,75.11459583850932,0.5564944000614368,1.3579499572514673,0.1585974065842269,0.044692,0.199608,0.211406,0.2164202705068535,2.700137,10.642382,12.438106
-0.32887813961618195,7.358905825089303,75.14732849096653,0.5064943993163787,0.7646064750343444,0.1548606835180983,0.044211,0.198567,0.210264,0.387335248800707,2.637404,10.403892,12.292768
-0.3334949436856712,7.397962973584885,75.16705581546076,0.5564944000614368,0.5063205892220489,0.1681149076416454,0.043848,0.197875,0.209400,0.007291490532254114,2.577463,10.167606,12.152274
-0.30624859666207954,7.45065797120995,75.17408946374707,0.6064944008064949,0.1643092492106192,0.1536151344325649,0.043398,0.196891,0.208323,0.5035383240650899,2.520285,9.952849,12.016725
-0.3025294388544125,7.509588256242832,75.17793454481044,0.5564944000614368,0.08241794034796639,0.16646153031575847,0.043057,0.196230,0.207502,0.07689134997872533,2.465498,9.738154,11.885396
-0.2889933061246867,7.570685957847074,75.17303146444955,0.5539252198034037,-0.11453836692070807,0.15498040716800238,0.042652,0.195352,0.206524,0.5020512251449776,2.413134,9.541641,11.758504
-0.25741831524361347,7.608434077560692,75.16100928671328,0.5039252190583456,-0.28214466807108035,0.15242731478502305,0.042248,0.194458,0.205542,0.6144850387968759,2.362998,9.355659,11.635713
-0.23761260706384243,7.649945975084896,75.15634043853574,0.5066362593707808,-0.12044433302418286,0.17325996878859376,0.041998,0.194025,0.204934,0.19471291350184924,2.314787,9.168701,11.516403
-0.21123347746855606,7.716918877674399,75.16044431894446,0.45663625862572277,0.105303132685431,0.1817579889374704,0.041819,0.193780,0.204497,0.5491007209869208,2.268597,8.996309,11.400921
-0.1816384215173664,7.76835947569046,75.17385069139462,0.4066362578806647,0.3816610284117718,0.13385950585515202,0.041350,0.192605,0.203347,0.9284764328630193,2.224409,8.838116,11.289343
-0.16013312906475163,7.808869275374603,75.17532299413706,0.45663625862572277,0.047068924561163544,0.14924264931255948,0.040983,0.191771,0.202443,0.6078753872797138,2.181756,8.679842,11.180582
-0.14894953602081468,7.848212908896331,75.17298903202115,0.4066362578806647,-0.06644565194238287,0.15966166264455903,0.040691,0.191165,0.201720,0.2897923671623156,2.140619,8.521539,11.074675
-0.12614365239743242,7.879022552092988,75.1687813283039,0.45663625862572277,-0.13451837301689096,0.16041170065081634,0.040414,0.190596,0.201032,0.26977498494966295,2.101001,8.368729,10.971713
-0.12445501939177693,7.906164851369035,75.1680784368308,0.5066362593707808,-0.02001065094184003,0.17458083868602295,0.040233,0.190305,0.200583,0.2040770763446241,2.062814,8.220281,10.871548
-0.09578592298660657,7.939340411922495,75.1679159332449,0.5368179096428639,-0.004169750139284745,0.16926634940608032,0.040027,0.189929,0.200066,0.026810822407504733,2.025979,8.073969,10.774044
-0.09624407632563353,7.996433536047755,75.17750482498965,0.48681790889780585,0.2322107886684978,0.1884878703993493,0.039948,0.189904,0.199869,0.6986115756718465,1.990585,7.944576,10.679517
-0.07619004122909863,8.05999534406711,75.18536851729803,0.4369225991196943,0.20999133436414888,0.17343452109038388,0.039777,0.189620,0.199443,0.16938119066231702,1.956273,7.810521,10.587076
-0.07221825172960183,8.096035191315815,75.19326140686852,0.48528514974831904,0.2348401983161567,0.17657343920133187,0.039632,0.189399,0.199077,0.2868021188056719,1.923140,7.683001,10.497038
-0.07751633041104161,8.146252236334345,75.20002107380735,0.5352851504933771,0.18107988194502816,0.1712160005044801,0.039460,0.189095,0.198645,0.07826557624014162,1.891089,7.556255,10.409200
-0.06084271734807989,8.209704861670568,75.1960431503242,0.48528514974831904,-0.09660823997433977,0.1532813295307253,0.039198,0.188508,0.197985,0.6420572533697946,1.860206,7.442908,10.323853
-0.053043073893988414,8.266622508754303,75.1852235364068,0.435285149003261,-0.289837389891196,0.15317622466805964,0.038944,0.187938,0.197343,0.6724904278371934,1.830330,7.333707,10.240614
-0.031213046306761014,8.300604026019434,75.16760987890649,0.48528514974831904,-0.526025559565346,0.08988143313838638,0.038454,0.186382,0.196098,0.996144374150678,1.801552,7.233111,10.159789
-0.006290121300867594,8.367315513951073,75.12807908365536,0.5352851504933771,-1.0588451641511931,0.10235831109610323,0.038017,0.185069,0.194980,2.1176101170525903,1.774626,7.153181,10.083578
0.010848462835572076,8.409650929570484,75.07255744034289,0.48528514974831904,-1.3481564969895379,0.10946211466258961,0.037617,0.183906,0.193950,1.9338231306440536,1.748328,7.072884,10.008586
0.03054919583766259,8.442741743597038,75.01756344716024,0.5352851504933771,-1.4728751237030888,0.11524176725299111,0.037248,0.182866,0.192997,1.737776765860803,1.722637,6.992049,9.934777
0.060087544818344316,8.507750563162718,74.95876334944688,0.5726077483088344,-1.4277307115322493,0.12579811542822744,0.036928,0.182014,0.192167,1.3591732478960998,1.697407,6.907976,9.861757
0.06474752725091139,8.557149543771198,74.90341362692533,0.5226077475637764,-1.2564116666490874,0.1375012106150353,0.036663,0.181359,0.191476,0.9382397110234834,1.672671,6.820186,9.789636
0.0842586885357278,8.624306702496353,74.85360286664994,0.5726077483088344,-1.2388621690277675,0.12911104740362328,0.036373,0.180602,0.190718,1.2217419274062369,1.648807,6.739049,9.719551
0.09692014144678902,8.66347831601562,74.80019116693354,0.5226077475637764,-1.212432865214476,0.13033339735173716,0.036096,0.179884,0.189991,1.1775451661113412,1.625598,6.659599,9.650902
0.1046221827875369,8.729310871386465,74.75348435849767,0.5545166112689766,-1.1616844723168256,0.13214799223718418,0.035834,0.179212,0.189299,1.0784386192586306,1.602988,6.580991,9.583552
0.13260444706391508,8.771210818024814,74.69936320053522,0.5045166105239185,-1.2686005487129062,0.1221162793081639,0.035543,0.178419,0.188530,1.4957728282399831,1.581267,6.510363,9.518399
0.14471782159924798,8.816174194001285,74.6564560579136,0.535798223377873,-1.1054613996572942,0.08614428732000719,0.035158,0.177155,0.187505,0.8012133209789333,1.559759,6.432155,9.453445
0.14169536530184643,8.879344249316812,74.59618484792993,0.585798224122931,-1.4620348262166725,0.08610846265809895,0.034783,0.175924,0.186503,2.1810820627571736,1.539803,6.374708,9.392776
0.17345535607146745,8.939419750917994,74.50973803281082,0.535798223377873,-1.917706244691112,0.06661930875321691,0.034379,0.174467,0.185415,2.8372770351487913,1.521146,6.327543,9.335697
0.20696516530885745,9.00035333225164,74.42483987361183,0.585798224122931,-2.0589857973934067,0.0813827519876769,0.034013,0.173242,0.184427,2.36450568847739,1.502415,6.275397,9.278040
0.20749397815337484,9.051082048703089,74.33621343123001,0.6357982248679891,-1.9660208631365517,0.0974008638412855,0.033695,0.172257,0.183562,1.8112660484178462,1.483647,6.217422,9.219907
0.22126001705944687,9.110700680962623,74.23566329514142,0.6262499277907658,-2.055040637233586,0.08421276540277213,0.033354,0.171128,0.182630,2.25810764729735,1.465766,6.166661,9.164182
0.22947405460111886,9.190570177784066,74.13218788050699,0.5762499270457078,-2.1469874240573468,0.08117647544143068,0.033015,0.169990,0.181701,2.357071108686476,1.448440,6.118438,9.109857
0.2610298158046794,9.233399373819172,74.02562766865127,0.5262499263006497,-2.402552548152387,0.06703922381216018,0.032659,0.168703,0.180717,2.936792136006518,1.432216,6.078668,9.058694
0.2572126015283868,9.271292246508866,73.93204726163277,0.5762499270457078,-2.3104721488216335,0.08523579217507002,0.032345,0.167672,0.179847,2.1622511806424916,1.415542,6.030317,9.005807
0.2633618866459756,9.342766067836635,73.82384353203187,0.5262499263006497,-2.439563578720256,0.02596064785052717,0.031959,0.165944,0.178770,2.7265062314820767,1.399861,5.990027,8.955788
0.2707227600417433,9.407407621439464,73.70742178035376,0.5762499270457078,-2.8735654072153274,0.012450717377529723,0.031576,0.164095,0.177695,3.7639987700496937,1.385975,5.963207,8.911257
0.2674890125656064,9.443018488938867,73.56156378364494,0.5262499263006497,-3.2868957323989694,0.0017721776518338976,0.031200,0.162162,0.176635,4.142585985969522,1.373041,5.941533,8.869579
0.28708109284429384,9.490192400955744,73.41224263968795,0.5762499270457078,-3.6836102382953446,0.011080259103618999,0.030834,0.160385,0.175597,4.5122725185390875,1.361068,5.924718,8.830824
0.29353208274542586,9.547919248733566,73.24006620915935,0.5262499263006497,-3.87830688198502,0.005523286739459167,0.030476,0.158584,0.174574,4.313848555882804,1.349018,5.905987,8.791647
0.32420714586801025,9.615108804283699,73.07287844808981,0.5471997373134535,-4.122923544063135,0.015859649177137003,0.030129,0.156944,0.173576,4.659687856422577,1.337868,5.891662,8.755238
0.34263914412367064,9.671158082757625,72.89672450195756,0.5077513448069044,-4.177527407914417,0.006113692543827226,0.029787,0.155230,0.172588,4.34274135466922,1.326405,5.874061,8.717651
0.3416718555593334,9.731187748022403,72.7325681592406,0.5577513455519625,-4.195394297960165,0.005245188274629595,0.029452,0.153545,0.171617,4.288874772022705,1.315109,5.856249,8.680450
0.36502770695888015,9.770849079390352,72.54080335415536,0.5077513448069044,-4.460596853238826,0.024403110244380792,0.029132,0.152110,0.170680,5.0424034200526275,1.305428,5.847207,8.648439
0.36626159442017114,9.830285046959391,72.36549683946147,0.45775134406184637,-4.479239659176238,0.014698805296254827,0.028814,0.150600,0.169747,4.578196474416548,1.295102,5.833262,8.614168
0.38412888947580087,9.874409135004235,72.19818085767822,0.4077513433167883,-4.740874126760853,0.06292478645978558,0.028544,0.149647,0.168949,5.319595657790005,1.286394,5.827678,8.585157
0.4099948892315716,9.909131943118224,72.05179351000552,0.45775134406184637,-4.6568654786907135,0.058710746868591186,0.028274,0.148669,0.168148,4.55716247241324,1.276459,5.814017,8.551941
0.442200823928367,9.953679452073777,71.89528461082253,0.4077513433167883,-4.43592110765295,0.04431892806999711,0.027994,0.147559,0.167314,4.064826673140952,1.265947,5.795408,8.516657
0.438471886735735,10.004735816029884,71.76677159964639,0.45775134406184637,-4.0903115316809044,0.027144319657229847,0.027707,0.146291,0.166454,3.470131058023174,1.254834,5.770932,8.479191
0.46449427616961586,10.054712615484403,71.62303343039636,0.5077513448069044,-4.075234555666079,0.0464442466917749,0.027441,0.145251,0.165653,4.102490073482389,1.244823,5.753552,8.445299
0.4751020286501167,10.103898361738407,71.46825439534346,0.5211149059262228,-3.9565196338853106,0.03738123966419089,0.027172,0.144139,0.164841,3.779052235661607,1.234559,5.733196,8.410411
0.5076646258379548,10.169207751799188,71.31033413761368,0.5372078114439659,-3.9333690264830583,0.04297296796847935,0.026914,0.143107,0.164055,3.942827849004511,1.224730,5.714927,8.376865
0.5165790280203956,10.205095733526363,71.15311382392613,0.48720781069890784,-3.799028835392479,0.033209943527632,0.026653,0.141997,0.163258,3.588750277511117,1.214630,5.693451,8.342251
0.5153178011960897,10.26920436099438,71.01318791115114,0.5372078114439659,-3.728324236917287,0.036718769707258826,0.026400,0.140944,0.162482,3.641747940010674,1.204798,5.672934,8.308420
0.527195884926391,10.326502381781422,70.84812685053053,0.48720781069890784,-3.98789366060385,0.059172208056911264,0.026174,0.140134,0.161782,4.552074499919602,1.196450,5.661836,8.279586
0.5266798714300683,10.361826578499132,70.68759848307654,0.4649829389517973,-4.275370871662629,0.08276619385744062,0.025984,0.139572,0.161196,4.898240903779599,1.188826,5.654350,8.253162
0.5572577252578431,10.418108385057364,70.52166212864256,0.47141415512475604,-4.629152209474495,0.09421257273500278,0.025818,0.139131,0.160680,5.386869379245963,1.182201,5.651753,8.230134
0.5857770512743389,10.450151785536029,70.36318119556064,0.5214141558698141,-4.361918985578744,0.08349995480646936,0.025637,0.138597,0.160115,3.8990947137490695,1.173385,5.634901,8.199390
0.617599532474779,10.500360744718591,70.20312604786302,0.47141415512475604,-3.9840926085075994,0.0669592377405092,0.025435,0.137914,0.159485,3.2993060869102364,1.164019,5.612657,8.166601
0.6450656975279047,10.540216067172793,70.0734939926904,0.5214141558698141,-3.5701835859027544,0.05368020174704203,0.025223,0.137120,0.158816,2.808927935150132,1.154337,5.586207,8.132566
0.6540362483827682,10.596535805459824,69.94758500293902,0.5714141566148722,-3.13605214704136,0.04129530629673989,0.025003,0.136224,0.158123,2.3291220826658567,1.144434,5.555767,8.097605
0.6924288766604151,10.639013270945565,69.81710480876866,0.5214141558698141,-2.96584747070682,0.05213994328982839,0.024796,0.135446,0.157469,2.673683763738512,1.134992,5.529081,8.064134
0.7072186041248594,10.69075299841895,69.71391972443085,0.49832229340646184,-2.570903964922598,0.03084657363723304,0.024578,0.134486,0.156773,1.8328822166541527,1.125117,5.495171,8.028977
0.725395826025463,10.727994293698993,69.62378859034168,0.4483222926614038,-2.3499804495454653,0.03507652584645335,0.024365,0.133582,0.156094,1.9498547021473311,1.115492,5.462940,7.994561
0.7242056401859477,10.772021219387733,69.55004118287438,0.42428971404400173,-2.1374611909368255,0.031230853746216786,0.024155,0.132660,0.155418,1.7508408341760033,1.105925,5.429498,7.960202
