x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.7456993969967972,10.771607092192133,68.29161360781838,0.4264172370622065,0.29800320984459544,0.016502890104685922,0.008508,0.078577,0.092237,0.35339028664971556,0.550098,3.520099,5.614114
0.7754718350512362,10.808424598404116,68.29765213148639,0.37641723631714846,0.18409325591104145,0.03280871109995499,0.008441,0.078168,0.091877,0.3205127328977796,0.545202,3.491531,5.589077
0.7898911734626116,10.82559817952124,68.30613288625294,0.3264172355720904,0.2928900193630841,0.010385824306680553,0.008368,0.077568,0.091475,0.26104325198004114,0.540388,3.462943,5.564346
0.7914570984977466,10.871427959768248,68.31756692690799,0.3673216722288402,0.4553662694123906,0.0033747229652678623,0.008294,0.076918,0.091073,0.561844323579282,0.535696,3.437494,5.540137
0.8204282335858347,10.890961175282037,68.33066129795255,0.41732167297389827,0.4634170114494637,0.018899983636774028,0.008225,0.076413,0.090693,0.16992468957078774,0.531042,3.409081,5.516020
0.8463378149847834,10.912144143044271,68.35097443474585,0.3673216722288402,0.632749411182836,0.0007659971300915909,0.008154,0.075761,0.090302,0.7896981198126561,0.526558,3.386500,5.492682
0.8501890456787677,10.960185265690845,68.37811255979004,0.41732167297389827,0.9603642052625957,0.016973325382726258,0.008087,0.075258,0.089929,1.3108513350812583,0.522314,3.368759,5.470501
0.8463665024893445,10.986680982070055,68.41277378520456,0.46732167371895633,1.079605088548857,0.0027853459357723358,0.008019,0.074644,0.089547,0.846882298552775,0.517994,3.347387,5.447829
0.8629600732234937,11.016435286720856,68.44747000165219,0.5173216744640143,0.9650914580411265,0.010573787013604386,0.007952,0.074106,0.089175,0.373220622975741,0.513661,3.322394,5.424999
0.8760640970023618,11.059250401070868,68.48282330316269,0.4673216737189563,0.8883372088493193,0.006113250380725339,0.007886,0.073539,0.088805,0.5008993147710742,0.509417,3.298882,5.402541
0.8851045278960405,11.084025694008972,68.5116534559792,0.4346714377159338,0.8019476364135525,0.009648639665427394,0.007822,0.073011,0.088441,0.35376289670411815,0.505225,3.274542,5.380266
0.9018270634142792,11.126771527543847,68.53563915914026,0.4761749345402032,0.7173184678363397,0.01030790466228494,0.007759,0.072497,0.088083,0.30639398276673385,0.501097,3.250213,5.358242
0.9134513717057655,11.1537865268489,68.55950931816125,0.42617493379514515,0.6516485110024637,0.010372303186583397,0.007696,0.071992,0.087729,0.2878813151376528,0.497035,3.226129,5.336479
0.9370295429278408,11.179354792796994,68.5795813435281,0.41111187114175607,0.6122518646583603,0.009393777513358528,0.007635,0.071487,0.087379,0.3049248892179243,0.493040,3.202571,5.314988
0.9689437005428326,11.217026254449888,68.60293324838747,0.361111870396698,0.7383828548183592,0.0032565218569014114,0.007574,0.070942,0.087029,0.7791027138997989,0.489180,3.183183,5.294144
0.9922181130822584,11.258048459666902,68.63245619891899,0.31111186965163995,1.0627021056855597,0.01928536259680277,0.007517,0.070532,0.086700,1.4183140434470392,0.485577,3.169176,5.274608
1.0162534526775193,11.273821136979182,68.66658849870188,0.35967778525419514,1.4259445738308427,0.026110967846532638,0.007463,0.070182,0.086389,1.7131956548862801,0.482156,3.157712,5.255999
1.028638331810418,11.299724376078276,68.71934214509386,0.36219148985116306,1.905995977670387,0.042901822274538114,0.007419,0.069969,0.086135,2.4065176479436268,0.479179,3.151843,5.239747
1.0502835896990759,11.351573879011603,68.78400721526664,0.312191489106105,2.319730195349096,0.049085509861724115,0.007380,0.069807,0.085909,2.4958074160232138,0.476307,3.146758,5.224022
1.074081324924745,11.38677708222832,68.84244866913129,0.36219148985116306,2.4321051637378455,0.050213732936768674,0.007343,0.069656,0.085691,1.9284025919833594,0.473143,3.137386,5.206639
1.0929540378659792,11.43635475132437,68.91306565198467,0.312191489106105,2.5329767811572825,0.05949964477110233,0.007314,0.069579,0.085522,2.218576093110504,0.470187,3.130372,5.190349
1.1051861896767625,11.482783328776803,68.97616889471738,0.36219148985116306,2.625849086390596,0.059078640509584085,0.007285,0.069499,0.085352,2.206331515290822,0.467268,3.123372,5.174216
1.121680034796301,11.519191415711965,69.049528223279,0.4121914905962211,2.6312069473940567,0.053726157989969735,0.007252,0.069380,0.085158,2.025541930905446,0.464294,3.115117,5.157719
1.1542183867214628,11.560285561133437,69.13307205186514,0.4621914913412792,2.633011972823588,0.05604019650285991,0.007221,0.069281,0.084978,2.0829598463521717,0.461394,3.107415,5.141587
1.151781587649124,11.594873207074125,69.23289268028337,0.445499745298532,2.8053977854921137,0.07178356252747059,0.007206,0.069299,0.084888,2.6298351119896184,0.458870,3.103877,5.127507
1.1578776825423591,11.62442874232137,69.32902670171018,0.4772617159527039,2.8030208912885097,0.057300618015240265,0.007177,0.069211,0.084717,2.0470136141672035,0.456034,3.096106,5.111635
1.1857250636738956,11.68198244546176,69.42698043286343,0.42726171520764583,2.6662084565550597,0.0526808559049839,0.007145,0.069090,0.084528,1.8117434894103308,0.453123,3.086731,5.095297
1.1957390754425101,11.719083760233072,69.51295757433006,0.37726171446258777,2.6141522177752523,0.05869044881626294,0.007118,0.069015,0.084369,2.016794310221084,0.450354,3.078978,5.079704
1.193343067254215,11.761423802850887,69.58690630320109,0.42726171520764583,2.5465091298999694,0.05532391370229799,0.007089,0.068917,0.084196,1.8379148259260285,0.447538,3.070049,5.063799
1.20574536769121,11.82126686934819,69.66123924446207,0.37726171446258777,2.2605039675362635,0.038564828652772505,0.007049,0.068700,0.083958,1.111150156992217,0.444496,3.056057,5.046556
1.205157855237258,11.842540965553566,69.71545015299958,0.3272617137175297,1.8673833889406677,0.025540835691672883,0.007004,0.068394,0.083687,0.6881338146757283,0.441402,3.039263,5.028962
1.2152034537214877,11.863837540080505,69.75184261462958,0.37726171446258777,1.4453314450423438,0.017382445368272652,0.006956,0.068035,0.083405,0.296097907461034,0.438304,3.019945,5.011285
1.2332599868785636,11.900432327181301,69.78284880335495,0.42726171520764583,1.06831338970046,0.019293607226082834,0.006910,0.067694,0.083128,0.09307753522141206,0.435240,2.999478,4.993738
1.2333252594875046,11.925226122930836,69.81038362989229,0.38362149809127455,0.8377236358973944,0.02348197740060316,0.006866,0.067387,0.082862,0.20148241308176065,0.432223,2.980047,4.976397
1.2380651158087415,11.968531132895713,69.82803019444465,0.4336214988363326,0.5979774621537316,0.014908637899084604,0.006820,0.067025,0.082585,0.10016225681481469,0.429243,2.960186,4.959214
1.2724180774658869,12.022233528159513,69.83843851292019,0.48362149958139067,0.31203896207209314,0.004381963760514288,0.006774,0.066596,0.082303,0.4701912263627619,0.426329,2.943131,4.942355
1.2872869874604547,12.050432261491695,69.8495648045372,0.5336215003264487,0.2990778479558372,0.018102995311957543,0.006730,0.066266,0.082036,0.02348193194906947,0.423429,2.923270,4.925516
1.291769512210496,12.083828187872196,69.8617680130361,0.5836215010715068,0.2972899081278582,0.022341202884490697,0.006688,0.065969,0.081779,0.11439179234711233,0.420570,2.904291,4.908856
1.3072627980862421,12.144322352049096,69.87146505996581,0.5336215003264487,0.21599789017439996,0.015051503863614736,0.006644,0.065627,0.081513,0.15803692982130432,0.417750,2.885859,4.892373
1.332526173249594,12.204425301151085,69.87494694550904,0.48362149958139067,0.08482506601361804,0.008786039123199597,0.006601,0.065248,0.081244,0.409384245234551,0.414985,2.869350,4.876152
1.3479661521364792,12.244434646568275,69.87684742669097,0.5032642457736539,0.05108591913184515,0.011832945259187752,0.006558,0.064895,0.080981,0.3122646615531489,0.412248,2.852415,4.860046
1.353780412160184,12.306888909979874,69.8778696828097,0.5130728398045734,0.026406264132774897,0.012570860293185986,0.006516,0.064550,0.080720,0.2941163653661276,0.409545,2.835584,4.844091
1.3689312666803521,12.370464471462425,69.85751730787935,0.46307283905951535,-0.5156650474603242,0.0034518520072308345,0.006473,0.064151,0.080456,0.9827582244603235,0.406979,2.823474,4.828888
1.3848774532711237,12.414039564055296,69.82123138731633,0.5130728398045734,-1.01855957493182,0.017570598307002257,0.006433,0.063849,0.080207,1.1508019060268178,0.404486,2.812613,4.814078
1.3844759218938398,12.459097653696206,69.76717419659202,0.46307283905951535,-1.3694150345503204,0.017499108143883495,0.006394,0.063550,0.079961,1.1454381742744675,0.402024,2.801857,4.799406
1.3811906394960436,12.490347548550718,69.77225985098859,0.5130728398045734,0.1427709957088849,0.03330074792354231,0.006360,0.063356,0.079748,1.640469529792496,0.399748,2.794412,4.785801
1.3942302630689083,12.555090493464219,69.72944871483577,0.5630728405496315,-1.0845990045432354,0.047199250888377925,0.006333,0.063253,0.079583,2.134634865374488,0.397709,2.790210,4.773576
1.411738121655515,12.593810505685074,69.64728047717992,0.5130728398045734,-1.8963745474351934,0.057325177341673694,0.006314,0.063215,0.079462,2.5267726035939044,0.395897,2.788542,4.762690
1.4371827172232017,12.643114640626646,69.55134906058571,0.5630728405496315,-2.4292088314537037,0.05433153695268212,0.006293,0.063159,0.079329,2.404229181783924,0.394041,2.786125,4.751516
1.4494546683656873,12.687573759041323,69.43092209450927,0.5130728398045734,-2.778190156977092,0.04773322039124186,0.006268,0.063063,0.079171,2.1468389794410228,0.392081,2.782130,4.739684
1.4797807854805873,12.730210167017058,69.31202991136074,0.4807912114685363,-3.0096634180425097,0.05200143475453146,0.006246,0.062994,0.079031,2.2442777318704445,0.390192,2.778789,4.728251
1.4908661018526048,12.77478906115638,69.29147121925071,0.43079121072347826,-0.5558641794500667,0.03892438463421802,0.006217,0.062846,0.078846,1.6776625823857974,0.388087,2.771992,4.715478
1.5201994858620433,12.825984900693323,69.2403956818686,0.398808604929781,-1.5409364758383541,0.04437708929677787,0.006191,0.062732,0.078680,1.9286133493898157,0.386104,2.766818,4.703417
1.5388351686036346,12.879276528535097,69.24936065770898,0.3554027543562,0.29222959057101816,0.03527936178606086,0.006160,0.062565,0.078488,1.5665995765630945,0.384011,2.759499,4.690651
1.56122714053425,12.921711350949822,69.28720976027152,0.40540275510125806,1.3841834364140038,0.037896062633620185,0.006132,0.062415,0.078306,1.7078917231281536,0.381992,2.753126,4.678305
1.5819655733846516,12.970231309834707,69.29166869500679,0.4554027558463161,0.1429838117697327,0.03210480966629162,0.006101,0.062233,0.078109,1.1258819839800374,0.379824,2.743323,4.665011
1.5840691094782497,13.012329347648746,69.27142706299664,0.40540275510125806,-0.5778012811640367,0.029876782619272648,0.006070,0.062039,0.077909,1.0908478369372516,0.377674,2.733428,4.651789
1.5954179872176308,13.067745355429857,69.29138911122723,0.4554027558463161,0.6400939004054469,0.04276759677396617,0.006045,0.061924,0.077747,1.5309894624133502,0.375670,2.726271,4.639428
1.6299217311748715,13.092043314663648,69.26501804046487,0.5054027565913741,-0.7527494965805377,0.051775407170253626,0.006025,0.061864,0.077619,1.9158325121765039,0.373826,2.721475,4.628028
1.6538153092423218,13.158109997725248,69.21517616010355,0.5554027573364322,-1.2818219378557387,0.02809851569500295,0.005994,0.061666,0.077420,1.0893907174196933,0.371749,2.711875,4.615153
1.6576242947755888,13.229735695773696,69.14989813788385,0.5054027565913741,-1.5275639169681785,0.029214627834582455,0.005964,0.061476,0.077226,1.128027871638253,0.369705,2.702613,4.602447
1.691812805889255,13.270866331293611,69.06497199865542,0.5554027573364322,-2.183417705088265,0.05124190118045067,0.005944,0.061416,0.077100,1.9647365893123732,0.367947,2.698323,4.591493
1.7288578497269205,13.304040182737767,68.96644527219492,0.5341238843380051,-2.3049155079138006,0.034229439857989825,0.005917,0.061259,0.076921,1.2528479604320428,0.365978,2.689967,4.579194
1.7666283373882912,13.370593724648332,68.90784912589156,0.484123883592947,-1.4258726518908442,0.011904689790255489,0.005884,0.060976,0.076705,0.2489010154923319,0.363881,2.675938,4.566055
1.7952504550079642,13.403162620631049,68.87942841861214,0.43412388284788894,-0.76312563641572,0.002091237997718743,0.005850,0.060639,0.076486,0.29534254201526733,0.361811,2.662335,4.553046
1.7941933170348585,13.454658747905109,68.87414028074325,0.484123883592947,-0.15835483826039962,0.01716437154176317,0.005819,0.060392,0.076279,0.8119336988753639,0.359820,2.651821,4.540505
1.795342005869517,13.49881738611091,68.87754701408336,0.43412388284788894,0.09147967553310864,0.002365252793515491,0.005786,0.060064,0.076064,0.20136609651958773,0.357791,2.637977,4.527686
1.8288861976473054,13.546212999703112,68.8790123320796,0.484123883592947,0.043879479981202826,0.017214706507448357,0.005755,0.059824,0.075861,0.29351071067570084,0.355790,2.624806,4.515003
1.8376310464291783,13.573573121465888,68.88550644423016,0.5341238843380051,0.17438345873602554,0.0030047389697023773,0.005723,0.059506,0.075649,0.18638138538253493,0.353806,2.611183,4.502395
1.8761719404971888,13.626099532471164,68.89500855597316,0.5841238850830631,0.23126990837755793,0.0047068835303272945,0.005691,0.059202,0.075439,0.12330434065524651,0.351841,2.597362,4.489881
1.9085049613741714,13.689893744677908,68.91571840732914,0.5341238843380051,0.4608992497837528,0.012334250994342325,0.005660,0.058943,0.075236,0.7420070796990281,0.349951,2.587111,4.477800
1.9349195793901885,13.72363029444514,68.94676681850879,0.5253413489981785,0.7556410698031789,0.019574008353309906,0.005631,0.058726,0.075043,1.0323342833792082,0.348130,2.578568,4.466137
1.9620916887439028,13.789957621704676,68.99239949546165,0.5708571782077839,1.1290716238207648,0.03217567063680823,0.005606,0.058581,0.074876,1.5232552620516788,0.346449,2.572802,4.455341
1.982456449875233,13.851149016234666,69.05613544526597,0.5208571774627259,1.451133851322216,0.033898915353174505,0.005582,0.058447,0.074714,1.6200124336374335,0.344815,2.567623,4.444822
2.0109746513479196,13.88849348731892,69.12180553635828,0.5708571782077839,1.638603550212667,0.032512414600248986,0.005558,0.058307,0.074550,1.5083284383328248,0.343166,2.561898,4.434180
2.0426189984940053,13.94113096680861,69.19818977263331,0.620857178952842,1.7389466118708117,0.04558013366370537,0.005539,0.058239,0.074424,1.468999026559447,0.341523,2.556022,4.423556
2.0479679028929287,13.99946959344105,69.28905589950817,0.5708571782077839,1.9019281407996371,0.05621527053559523,0.005526,0.058228,0.074339,1.7960489875616938,0.339998,2.551958,4.413667
2.060556467773204,14.051966232166615,69.37117674320993,0.620857178952842,1.8694555098777088,0.04038166361898886,0.005506,0.058133,0.074199,1.2346595564940446,0.338331,2.544951,4.402834
2.0995300421759855,14.106371164052117,69.45264789940481,0.6265736973502951,1.7054038685081068,0.033563238265595326,0.005482,0.058003,0.074043,0.9561489961192963,0.336625,2.536544,4.391721
2.1394216119194946,14.174742424839053,69.53720585453004,0.576573696605237,1.7538400832897372,0.050934591283128855,0.005467,0.057966,0.073940,1.541443235890074,0.335072,2.531307,4.381576
2.1577785744803823,14.2403615801128,69.62574506740692,0.5419502091539783,1.9954853205324983,0.06447298150333167,0.005460,0.058000,0.073894,2.046207695201331,0.333700,2.528767,4.372598
2.1629466174803387,14.290866080360045,69.71491960254737,0.5919502098990364,2.1380761295474904,0.059026206838852624,0.005450,0.058005,0.073824,1.8252758506318885,0.332265,2.525103,4.363185
2.1692690231932388,14.362789781369166,69.80786111413985,0.5419502091539783,2.0402542307360965,0.04666121484704984,0.005433,0.057946,0.073709,1.274030653858855,0.330690,2.518621,4.352833
2.184975487797424,14.407953997415742,69.876820373856,0.49195020840892023,1.653696991016985,0.02167574907259719,0.005407,0.057759,0.073535,0.42051812872735217,0.329002,2.507806,4.341705
2.2073005224583304,14.470145915293905,69.92570292457609,0.5419502091539783,1.2915240491271789,0.020605910205571478,0.005382,0.057569,0.073361,0.3290711467395804,0.327324,2.496633,4.330622
2.2230023337344944,14.505948497834149,69.96859124152225,0.5344794467141335,1.0286705380975616,0.020070847410149,0.005356,0.057377,0.073188,0.27757528260280406,0.325661,2.485311,4.319606
2.2558101371400014,14.550363108497418,70.00473621229618,0.5844794474591916,0.8790754294550822,0.022470691843286233,0.005332,0.057200,0.073020,0.3652780524419476,0.324020,2.474550,4.308707
2.258295971429923,14.605787863141911,70.05138635436249,0.6344794482042496,1.0374797044682125,0.03806369737771611,0.005312,0.057104,0.072885,1.1529943780365426,0.322500,2.467875,4.298594
2.2736429656294708,14.671428867023975,70.0968336460444,0.6844794489493077,0.9310983735153034,0.021469369565569708,0.005288,0.056925,0.072718,0.26268526184557894,0.320886,2.456794,4.287820
